13868	90448	69.3724	204.369	68.5676	-99999	62.931	-0.879363	1	1	1	0	0	-353.432	-323.031	95.6762	38.949	-107.957	-89.4473	-353.526	-343.2	-323.013	95.7327	64.9254	38.3295	-107.975	-96.1062	-89.4515	4.98077	21	0	88.6589	62.9566	27.0809	-95.4154	62.9566	27.0809	-95.4154	
13868	91967	110.173	239.16	110.158	-99999	94.366	-0.946549	1	1	1	1	1	-211.219	-225.419	131.232	24.7078	13.1775	-10.3804	-196.39	-204.303	-210.59	131.232	77.9417	24.7078	13.1775	1.90188	-10.3804	5.28022	9	0	44.0998	94.3989	-27.4351	-20.0587	94.3989	-27.4351	-20.0587	
13868	93124	123.984	335.225	123.149	-99999	-19.533	-0.976156	1	1	1	1	1	-255.382	-232.86	131.709	16.0869	610.494	643.891	-255.453	-245.938	-232.837	132.522	72.6211	16.0869	610.343	622.505	643.891	5.04464	12	0	78.7063	-19.4982	12.0683	634.409	-19.4982	12.0683	634.409	
13868	93324	152.127	384.847	151.602	-99999	31.806	-0.826541	1	1	1	1	1	-223.408	-302.666	131.536	14.2781	-294.277	-243.463	-223.167	-263.742	-302.702	131.971	70.9074	14.2781	-294.366	-274.27	-243.463	4.01305	15	0	72.8427	31.845	4.12741	-255.928	31.845	4.12741	-255.928	
13868	31222	87.1586	230.209	84.7239	-99999	15.324	-0.926789	1	1	0	0	0	-313.068	-340.837	133.317	62.3211	-655.289	-619.871	-313.086	-326.139	-341.39	133.317	94.6766	60.6484	-655.289	-640.238	-618.223	4.18628	14	0	78.8754	15.341	61.2698	-621.9	15.341	61.2698	-621.9	
13868	99181	103.132	278.461	102.865	-99999	92.147	-0.768999	1	1	1	0	0	-217.944	-270.083	132.703	52.3987	723.25	760.709	-218.049	-244.378	-270.3	132.703	92.6237	52.177	723.25	742.197	760.804	6.89544	11	0	79.1702	92.191	21.9066	732.487	92.191	21.9066	732.487	
13868	70798	377.949	892.658	376.701	-31.9717	-29.207	-0.566863	1	1	1	1	1	-62.0902	-297.908	97.8909	-129.925	-326.797	-148.715	-61.2409	-190.651	-297.908	98.6008	-5.72931	-129.925	-327.346	-237.718	-148.715	7.63542	10	0	84.1481	-29.1538	-17.5206	-236.715	-29.1538	-17.5206	-236.715	
13868	73798	331.603	796.141	330.463	-29.9456	-30.696	-0.923797	1	1	1	1	1	-180.644	-216.814	132.428	-163.626	138.909	270.02	-180.621	-214.114	-216.427	132.618	-17.4385	-164.403	138.837	200.812	270.335	5.36204	10	0	75.8744	-30.6574	-23.7861	209.492	-30.6574	-23.7861	209.492	
13868	100232	39.9548	168.679	38.439	-99999	74.854	-0.971838	1	1	1	1	1	-204.564	-198.371	131.919	94.3766	-154.69	-149.364	-216.422	-213.198	-209.96	132.686	113.159	93.6889	-154.855	-152.235	-149.231	5.20019	10	0	92.1061	74.8788	-24.1851	-137.295	74.8788	-24.1851	-137.295	
13868	31386	375.105	889.144	374.345	81.3256	79.022	-0.865493	1	1	1	1	1	-320.668	-84.8561	133.337	-140.261	-499.122	-571.226	-321.036	-208.221	-84.8561	133.985	-14.7658	-140.261	-499.112	-511.945	-571.226	17.4725	10	0	86.9787	79.0399	-43.279	-527.937	79.0399	-43.279	-527.937	
13868	92239	397.493	820.5	397.461	-452.083	66.597	-0.483142	0	0	0	0	0	-196.189	-229.307	133.473	-46.792	-15.8753	332.552	-196.189	-212.961	-229.307	133.473	39.6522	-46.792	-15.8753	158.249	332.552	5.03092	13	0	71.5176	-999999	-999999	-999999	-999999	-999999	-999999	
13868	93946	166.994	399.637	165.371	-99999	46.581	-0.987927	1	1	1	1	0	-158.17	-131.378	132.588	-29.7418	-469.13	-463.446	-143.639	-134.044	-116.346	132.912	50.1425	-30.9515	-469.154	-465.437	-463.413	4.3736	8	0	77.0039	46.6105	-4.47083	-465.541	46.6105	-4.47083	-465.541	
13868	93327	38.3129	161.928	37.8971	-99999	66.97	-0.565197	1	1	0	0	0	-354.817	-324.648	-15.6342	-34.8745	-152.74	-140.579	-355.217	-340.165	-324.724	-15.3995	-26.0233	-34.8745	-152.852	-147.616	-140.579	11.8319	11	0	119.199	66.9847	-22.2113	-153.488	66.9847	-22.2113	-153.488	
13868	91716	207.032	436.086	203.833	-99999	25.948	-0.84619	1	1	1	1	1	-318.755	-341.52	125.451	-33.8055	424.148	547.641	-318.787	-324.913	-342.731	125.563	45.2248	-35.9237	424.079	488.654	549.502	5.62308	14	0	80.5814	25.9684	0.712171	478.661	25.9684	0.712171	478.661	
13868	93660	187.353	455.378	186.195	-44.2654	-42.749	-0.633734	1	1	1	1	1	-179.396	-272.797	132.415	-3.28607	-159.526	-74.9637	-179.394	-231.639	-273.101	132.418	69.2181	-4.26479	-159.528	-114.414	-74.4382	4.60683	16	0	74.8788	-42.7022	4.87605	-95.2612	-42.7022	4.87605	-95.2612	
13867	2253	296.864	928.559	296.433	-99999	-44.103	-0.996203	1	1	1	1	1	-122.207	-142.171	132.469	-161.377	716.46	724.115	-135.996	-153.039	-155.981	132.836	-14.3534	-161.377	716.469	713.381	724.115	4.60679	7	0	92.2206	-44.0825	-25.7666	703.074	-44.0825	-25.7666	703.074	
13868	92545	81.9755	212.388	78.6414	-99999	32.211	-0.988333	1	1	0	0	0	-158.069	-156.48	127.478	53.2708	352.002	331.904	-148.07	-144.755	-146.589	129.174	89.7721	52.3696	352.23	343.292	331.56	5.76893	15	0	81.7037	32.246	25.7453	343.501	32.246	25.7453	343.501	
13868	92140	140.97	316.978	140.76	-99999	-42.23	-0.598582	0	0	0	0	0	-128.523	-147.159	134.127	52.6592	-335.289	-225.101	-141.751	-147.049	-160.383	134.163	87.0849	52.6592	-335.339	-284.254	-225.101	4.79978	11	0	76.9241	-999999	-999999	-999999	-999999	-999999	-999999	
13868	92940	240.452	581.89	238.961	-99999	89.122	-0.829547	1	1	1	1	1	-239.286	-327.063	132.797	-69.6504	-163.295	-77.3223	-239.246	-277.716	-327.821	133.112	31.42	-70.5111	-163.459	-112.302	-77.1007	4.23778	7	0	72.696	89.1598	-33.0147	-89.1779	89.1598	-33.0147	-89.1779	
13868	30820	138.182	306.107	134.221	-99999	1.651	-0.561232	1	1	1	1	1	-358.31	-246.331	-96.1442	-168.839	20.5411	34.0738	-358.687	-301.367	-243.334	-95.8894	-133.86	-170.545	20.4964	27.2494	34.6862	4.45963	8	0	61.6614	1.6615	-86.8191	18.0512	1.6615	-86.8191	18.0512	
13868	31720	79.7259	269.011	77.6544	-99999	108.569	-0.985345	0	0	0	0	0	-142.848	-146.01	128.86	61.6214	177.078	144.481	-108.892	-111.205	-112.012	130.216	93.8342	61.6214	176.99	165.475	144.481	10.7211	21	0	140.593	-999999	-999999	-999999	-999999	-999999	-999999	
13868	72179	137.415	359.858	135.074	-99999	-26.447	-0.768158	1	1	1	1	1	-274.964	-293.381	133.134	17.7885	-714.534	-649.566	-274.848	-286.221	-293.557	133.395	77.9804	15.8142	-714.74	-675.806	-649.418	4.78112	10	0	82.3547	-26.4176	19.5983	-658.442	-26.4176	19.5983	-658.442	
13868	90641	81.2261	212.25	80.0458	-99999	45.169	-0.875444	1	1	0	0	0	-130.354	-83.7954	129.661	66.0295	616.297	622.591	-116.628	-95.8372	-69.478	130.461	96.2736	65.8339	616.163	622.982	622.549	5.34101	8	0	72.1974	45.1969	67.4469	620.165	45.1969	67.4469	620.165	
13868	92456	87.6967	251.18	87.6966	-99999	7.475	-0.560894	1	1	1	1	1	-246.134	-304.563	133.353	86.647	413.663	459.392	-246.143	-275.428	-304.571	133.353	109.936	86.647	413.663	436.371	459.392	4.11427	11	0	66.0285	7.50728	31.0341	462.811	7.50728	31.0341	462.811	
13868	99930	108.06	376.327	107.765	-99999	88.741	-0.666622	1	1	1	1	1	-302.595	-339.357	133.634	61.7765	81.6794	153.067	-302.579	-321.093	-339.458	133.83	97.5964	61.7765	81.4933	117.029	153.067	6.48127	13	0	98.1645	88.7656	24.3371	176.246	88.7656	24.3371	176.246	
13868	100918	326.792	1162.27	326.783	-400.868	96.065	-0.603975	0	0	0	0	0	-70.8675	-302.412	106.308	-91.3517	232.623	346.413	-70.8675	-191.062	-302.412	106.308	7.00745	-91.3517	232.623	280.637	346.413	4.39576	6	0	60.5894	71.9782	-77.9445	-53.4106	30.3782	22.5614	172.754	
13868	92782	272.652	697.22	272.356	-99999	39.391	-0.969955	1	1	1	1	1	-255.972	-219.652	132.611	-130.881	114.636	166.313	-256.073	-226.94	-219.697	132.889	1.72796	-130.881	114.6	137.323	166.313	4.81757	12	0	86.7791	39.4118	-15.2347	146.104	39.4118	-15.2347	146.104	
13868	34446	235.658	547.283	233.993	54.5828	54.644	-0.899071	1	1	1	1	1	-239.283	-121.663	132.164	-68.9787	727.712	726.831	-239.325	-186.785	-120.942	132.252	26.9192	-70.3499	727.718	726.119	726.87	4.6738	6	0	95.1672	54.681	-24.242	715.972	54.681	-24.242	715.972	
13868	72766	155.926	402.685	152.645	-99999	52.9	-0.817099	1	1	1	1	1	-166.258	-79.0746	129.696	5.02328	566.806	579.224	-150.145	-105.743	-61.0798	130.342	66.6111	2.99221	566.744	573.434	579.376	4.39828	9	0	68.7803	52.9146	9.83516	570.437	52.9146	9.83516	570.437	
13868	74866	244.674	566.643	244.024	-99999	44.998	-0.885559	1	1	1	1	1	-319.309	-321.443	127.124	-107.145	-224.725	-171.389	-319.358	-313.412	-321.599	127.299	10.9684	-107.448	-224.815	-191.67	-171.349	6.04252	8	0	77.8483	53.5145	67.5723	-550.281	53.5145	67.5723	-550.281	
13868	92480	45.0151	135.844	43.5767	-99999	56.598	-0.668714	0	0	0	0	0	-212.097	-243.884	128.898	101.327	-186.519	-175.997	-212.161	-228.451	-244.991	128.898	113.871	100.53	-186.519	-182.608	-175.41	4.91391	10	0	70.3878	56.635	33.3808	-176.924	56.635	33.3808	-176.924	
13868	92780	339.444	784.837	338.022	82.7602	85.802	-0.68446	1	1	1	1	1	-108.901	-296.196	130.23	-122.807	553.14	667.375	-107.985	-212.829	-296.196	131.181	5.21196	-122.807	552.647	595.931	667.375	7.43617	12	0	87.2049	85.8348	-26.8038	613.899	85.8348	-26.8038	613.899	
13868	99242	28.4277	142.224	25.0176	-195.09	80.74	-0.519131	0	0	0	0	0	-120.713	-132.128	126.492	106.784	-661.45	-654.879	-106.738	-110.897	-119.533	127.348	117.243	106.784	-663.585	-656.804	-654.879	5.77731	9	0	30.3679	-5.53146	8.45841	791.042	-40.2615	59.7679	-828.469	
13868	92462	303.926	906.336	303.804	-99999	29.858	-0.993702	1	1	1	1	1	-256.901	-255.969	132.686	-165.741	-187.826	-221.138	-256.934	-255.361	-256.003	132.692	-18.2555	-165.741	-187.825	-201.792	-221.138	5.48931	6	0	75.3398	29.8934	-24.6163	-232.471	29.8934	-24.6163	-232.471	
13868	94832	286.169	627.818	284.664	-99999	-48.926	-0.943729	1	1	1	1	1	-81.0435	-114.085	132.755	-143.263	-288.029	-319.987	-95.9894	-132.368	-129.406	133.901	-3.11768	-143.263	-287.89	-305.878	-319.987	4.55715	7	0	75.5248	-48.8939	-22.4389	-306.848	-48.8939	-22.4389	-306.848	
13868	97185	203.762	473.798	202.076	-99999	-17.795	-0.907373	1	1	1	0	0	-309.218	-331.111	131.889	-66.1449	-820.035	-789.387	-309.049	-322.615	-331.084	133.255	34.2826	-66.2805	-820.711	-801.51	-789.368	4.53265	9	0	73.5865	-17.7754	5.28142	-786.543	-17.7754	5.28142	-786.543	
13868	97962	104.294	257.184	103.16	-99999	85.687	-0.892076	1	1	1	0	0	-264.05	-241.932	132.212	45.0895	-577.237	-528.555	-264.481	-251.161	-242.03	133.223	86.6734	45.0895	-577.618	-558.357	-528.555	7.07308	13	0	76.679	85.7197	20.9285	-549.345	85.7197	20.9285	-549.345	
13868	99926	463.956	1118.21	463.322	-99999	-6.559	-0.678786	1	1	1	1	1	-323.792	-220.793	133.755	-164.879	-69.5701	268.016	-323.878	-278.289	-220.785	134.181	-13.9573	-164.879	-70.0213	102.137	268.016	7.61838	15	0	79.3641	-6.53275	-2.52178	92.3901	-6.53275	-2.52178	92.3901	
13867	9818	199.055	568.553	198.307	66.5562	65.923	-0.922629	1	1	1	1	1	-197.706	-272.098	132.758	-42.2559	421.49	367.417	-197.706	-235.5	-272.497	132.758	43.9155	-42.868	421.49	397.715	367.29	4.06169	9	0	83.3365	65.946	-11.6563	389	65.946	-11.6563	389	
13868	96137	311.891	1218.57	311.878	-13.9952	-11.085	-0.676708	1	1	1	1	1	-153.236	-330.175	132.245	-88.0872	-387.516	-259.368	-153.236	-252.278	-330.175	132.245	26.6156	-88.0872	-387.516	-330.072	-259.368	5.03847	10	0	68.5388	-11.0474	-38.167	-293.353	-11.0474	-38.167	-293.353	
13868	96493	74.0927	251.816	72.9094	-99999	51.595	-0.760629	1	1	0	0	0	-291.802	-257.811	132.118	73.6986	209.313	233.754	-283.753	-263.453	-249.681	132.118	102.788	72.6267	209.313	219.043	234.202	21.7433	11	0	127.71	51.622	37.1075	221.799	51.622	37.1075	221.799	
13868	99523	190.548	492.252	190.534	-99999	56.543	-0.735358	1	1	1	1	1	-213.928	-95.2296	133.242	-8.58277	402.511	361.58	-196.222	-138.721	-77.5235	133.242	60.6949	-8.58277	402.511	380.257	361.58	10.2803	10	0	93.1003	56.5722	5.19793	369.468	56.5722	5.19793	369.468	
13868	97065	258.975	581.953	257.924	-99999	-10.71	-0.92634	1	1	1	1	1	-113.046	-152.917	131.218	-113.843	-350.119	-282.976	-116.269	-137.49	-156.285	132.105	10.1486	-113.923	-350.457	-312.915	-282.966	4.2357	7	0	71.8338	-10.6815	-15.5389	-311.463	-10.6815	-15.5389	-311.463	
13868	13693	289.288	869.931	287.828	-99999	-45.272	-0.98879	1	1	1	1	1	-188.948	-175.978	129.034	-156.219	777.95	800.529	-203.213	-196.013	-190.146	130.294	-13.2689	-156.3	777.775	792.256	800.515	5.72589	28	0	107.722	-45.2495	-32.7966	771.909	-45.2495	-32.7966	771.909	
13868	95803	119.379	339.881	118.109	-99999	95.971	-0.871487	1	1	1	0	0	-146.857	-122.323	130.332	26.6723	425.085	374.87	-116.805	-103.68	-91.7755	130.332	78.1236	25.5296	425.085	399.358	374.681	14.2587	7	0	86.9842	96.0018	37.1239	390.25	96.0018	37.1239	390.25	
13868	99500	146.68	383.812	143.494	-99999	59.251	-0.989203	1	1	1	0	0	-257.562	-279.715	133.069	-5.99171	300.558	319.837	-257.63	-272.113	-280.192	133.069	61.464	-9.11462	300.558	305.993	319.853	10.1169	16	0	88.7213	59.264	3.69422	315.91	59.264	3.69422	315.91	
13868	95290	359.642	828.338	349.557	47.4131	47.329	-0.747694	1	1	1	1	1	-95.6229	-305.013	122.777	-142.566	885.302	799.156	-89.5189	-200.708	-305.013	130.256	-2.79997	-142.566	888.168	840.982	799.156	4.03173	9	0	48.4916	47.3721	-33.5545	785.739	47.3721	-33.5545	785.739	
13868	98253	392.192	847.698	389.248	-37.4025	-34.575	-0.744556	1	1	1	1	1	-225.242	-164.209	130.718	-153.843	578.662	325.616	-225.444	-205.694	-164.209	132.898	-18.4628	-153.843	580.604	457.885	325.616	11.15	14	0	92.3161	-34.5368	-29.8412	437.519	-34.5368	-29.8412	437.519	
13868	97218	63.343	191.405	63.101	-99999	-9.536	-0.980729	1	1	0	0	0	-207.133	-189.564	128.803	69.0655	726.549	733.465	-208.62	-200.961	-190.994	128.803	98.1811	68.8822	726.549	727.5	733.482	6.72529	6	0	82.4355	-9.50623	21.9524	723.683	-9.50623	21.9524	723.683	
13868	31849	268.362	676.159	268.216	57.9502	57.379	-0.928663	1	1	1	1	1	-256.822	-157.999	132.759	-112.557	246.678	283.901	-256.822	-205.116	-157.931	132.759	11.0205	-112.675	246.678	268.822	283.884	5.39957	8	0	84.7158	57.42	-25.016	269.072	57.42	-25.016	269.072	
13868	73915	45.3908	153.946	44.986	-99999	53.224	-0.763826	0	0	0	0	0	-339.041	-329.144	131.715	96.1249	-271.703	-246.34	-339.102	-332.755	-329.134	131.715	113.571	95.8253	-271.703	-259.729	-246.089	5.71085	14	0	82.3628	53.2492	57.3731	-233.468	53.2492	57.3731	-233.468	
13867	10009	350.533	822.013	348.094	52.0774	52.087	-0.851883	1	1	1	1	1	-272.764	-112.995	132.563	-159.252	647.314	554.73	-272.777	-185.457	-112.726	132.587	-14.6771	-161.548	647.321	610.4	554.089	16.0484	16	0	78.6915	52.1144	-37.6913	597.827	52.1144	-37.6913	597.827	
13868	99635	163.024	412.495	162.74	-99999	77.403	-0.79139	1	1	1	1	1	-358.125	-299.364	84.8682	-44.7407	498.006	574.334	-358.332	-322.555	-299.453	85.0905	21.9882	-44.7407	497.885	535.008	574.334	6.23211	14	0	80.367	86.3848	-20.5515	-197.404	86.3848	-20.5515	-197.404	
13868	98397	25.0057	115.591	22.2404	-41.9024	-42.534	-0.836871	1	1	1	1	1	-96.2748	-108.311	133.023	115.875	-54.2154	-50.1761	-102.91	-108.603	-116.505	133.023	122.941	113.692	-54.2154	-49.6977	-49.8276	4.32242	12	0	109.833	-42.4993	-15.0689	-18.3556	-42.4993	-15.0689	-18.3556	
13868	99597	96.2721	241.686	95.1255	-99999	-34.855	-0.661709	1	1	1	0	0	-145.592	-115.376	131.928	71.3898	-127.677	-61.9388	-157.013	-138.087	-126.291	132.687	100.711	71.3898	-128.366	-97.8641	-61.9388	4.35603	8	0	63.734	-34.8178	30.7811	-96.5725	-34.8178	30.7811	-96.5725	
13868	71199	345.84	814.749	342.36	-44.1292	-43.666	-0.796401	1	1	1	1	1	-128.477	-312.002	133.579	-138.774	-99.2564	-185.229	-128.202	-234.829	-312.939	133.979	6.32235	-141.59	-99.1322	-145.991	-185.356	4.11021	9	0	76.5187	-43.632	-33.4359	-157.914	-43.632	-33.4359	-157.914	
13868	35261	320.816	508.466	318.617	-99999	11.495	-0.782436	1	1	1	1	1	-158.487	-247.746	129.177	-109.326	560.815	748.787	-158.039	-202.51	-247.952	130.305	4.51391	-109.724	560.033	648.952	749.337	6.09544	16	0	59.1323	11.5301	-18.8223	651.768	11.5301	-18.8223	651.768	
13868	35461	144.321	324.214	143.617	-99999	20.636	-0.794053	1	1	1	1	1	-313.991	-239.1	133.368	26.0019	404.415	462.088	-314.311	-279.336	-239.124	133.929	78.1533	26.0019	404.116	433.608	462.088	5.77705	10	0	53.7556	20.6346	23.0197	434.314	20.6346	23.0197	434.314	
13867	14844	129.412	349.44	128.683	275.975	36.479	-0.419222	0	0	0	0	0	-149.102	-226.384	132.99	80.6768	798.04	709.709	-149.036	-188.538	-226.727	133.036	105.303	80.4307	798.112	755.09	709.26	7.442	7	0	90.5734	40.3778	-47.0743	-546.549	40.3778	-47.0743	-546.549	
13868	99010	32.7585	123.077	32.2462	-99999	74.469	-0.830347	0	0	0	0	0	-318.244	-314.005	132.274	106.165	798.076	816.199	-318.33	-315.12	-314.187	132.274	118.961	105.779	798.076	806.989	816.488	5.11402	15	0	90.3998	93.633	-30.3354	-127.283	-28.317	17.6716	710.07	
13867	14151	88.1845	154.956	87.1019	-99999	24.789	-0.959148	1	1	0	0	0	-150.271	-168.214	132.157	53.9043	-269.589	-301.678	-142.325	-149.79	-160.451	133.174	92.3569	53.9043	-269.362	-283.523	-301.678	10.8343	8	0	53.9351	24.8225	25.4107	-289.02	24.8225	25.4107	-289.02	
13868	95599	263.585	616.147	263.318	-99999	3.305	-0.815955	1	1	1	1	1	-290.37	-140.641	132.909	-81.4236	-673.643	-652.717	-290.501	-212.145	-140.622	133.096	27.4136	-81.4423	-673.649	-667.002	-652.723	13.5995	7	0	89.08	3.32456	-20.5515	-149.827	62.9846	-23.307	-612.587	
13868	95367	224.72	518.22	223.88	-99999	93.325	-0.895405	1	1	1	1	1	-316.535	-224.92	133.171	-64.6647	-513.061	-463.623	-316.943	-272.728	-225.008	133.881	34.0172	-64.7034	-513.238	-487.127	-463.61	5.39426	11	0	62.5046	93.3457	-7.16744	-482.357	93.3457	-7.16744	-482.357	
13868	96963	96.0269	256.619	95.1444	-99999	-12.046	-0.973795	1	1	1	0	0	-142.135	-164.289	133.376	41.4543	715.215	713.275	-145.907	-160.282	-167.992	133.376	87.6474	40.6979	715.215	714.516	713.453	4.21453	10	0	82.1308	-8.86255	-15.8953	573.789	-8.86255	-15.8953	573.789	
13867	12829	261.749	661.698	260.685	83.0787	82.906	-0.859644	1	1	1	1	1	-278.24	-132.738	132.913	-78.3488	-658.494	-697.136	-278.24	-209.466	-132.322	132.913	24.4734	-79.3121	-658.494	-683.222	-697.041	7.98407	6	0	78.6596	91.9537	-17.6857	71.9068	112.654	-21.392	-492.159	
13868	73030	25.922	92.6877	24.7458	-99999	109.636	-0.941959	0	0	0	0	0	-173.09	-182	132.934	111.649	-215.793	-223.913	-138.696	-141.665	-147.905	133.6	121.779	111.305	-215.568	-219.846	-224.09	5.80215	12	0	75.9332	109.661	55.4325	-214.323	109.661	55.4325	-214.323	
13868	14722	193.491	443.005	188.554	-27.07	-27.498	-0.671195	1	1	1	1	1	-240.573	-140.169	129.881	2.48483	-508.759	-603.959	-243.102	-190.156	-140.169	133.132	71.8589	2.48483	-506.041	-558.922	-603.959	4.28181	13	0	68.162	-27.469	10.4578	-579.368	-27.469	10.4578	-579.368	
13868	99339	361.623	789.997	355.185	-441.976	-35.986	-0.806983	1	1	1	1	1	-231.747	-77.313	126.742	-164.866	568.539	437.282	-234.389	-156.748	-77.313	131.926	-16.0786	-164.866	571.283	502.397	437.282	4.01637	14	0	40.1282	-35.9615	3.89029	307.063	-35.9615	3.89029	307.063	
13867	16292	365.657	1034.15	365.508	-38.6819	-39.019	-0.769257	1	1	1	1	1	-115.083	-219.539	133.404	-113.809	309.856	67.9117	-115.083	-152.406	-219.6	133.404	-3.6968	-113.874	309.856	194.917	67.7954	8.71717	8	0	90.4475	-38.9835	-13.0603	186.78	-38.9835	-13.0603	186.78	
13868	100904	108.762	371.335	102.157	-99999	88.342	-0.601595	1	1	1	0	0	-266.85	-348.224	132.756	72.0001	-807.865	-797.036	-266.633	-310.215	-352.811	132.995	101.027	67.8222	-807.9	-801.996	-796.148	5.04406	10	0	118.763	88.3535	60.3051	-779.826	88.3535	60.3051	-779.826	
13868	37202	165.041	408.663	164.972	-99999	78.162	-0.353315	1	1	0	0	0	-135.384	-195.671	133.383	88.3484	-852.943	-707.51	-110.897	-136.06	-171.195	133.407	108.117	88.3484	-853.004	-778.686	-707.51	5.31319	10	0	81.2539	87.1787	-0.680009	-337.137	87.1787	-0.680009	-337.137	
13867	17478	130.909	307.314	129.177	-99999	-43.036	-0.913554	1	1	1	0	0	-103.518	-146.783	129.829	17.1539	368.053	326.071	-116.803	-140.873	-159.848	130.423	73.1088	16.3191	368.227	347.896	325.522	11.5323	10	0	66.7677	-43.0122	18.5299	342.013	-43.0122	18.5299	342.013	
13867	19878	264.061	612.213	262.253	-99999	59.353	-0.848385	1	1	1	1	1	-210.765	-315.636	132.584	-87.0015	-797.716	-702.617	-210.833	-267.087	-316.7	132.584	21.6352	-88.4885	-797.716	-753.775	-702.439	6.46225	8	0	82.5564	59.3593	-59.5549	-416.612	59.3593	-59.5549	-416.612	
13867	18959	276.947	665.391	274.481	-28.8552	-28.511	-0.965174	1	1	1	1	1	-170.361	-248.372	131.828	-130.114	-167.349	-157.556	-170.218	-208.678	-249.342	132.378	-0.501658	-131.716	-167.368	-161.869	-157.295	4.92606	10	0	85.7237	-28.4774	-24.2949	-165.493	-28.4774	-24.2949	-165.493	
13867	19301	264.144	656.717	263.874	-99999	-25.898	-0.687695	1	1	1	1	1	-323.01	-336.263	130.09	-78.5137	439.072	599.097	-322.972	-329.794	-336.217	130.219	24.8124	-78.5596	438.931	517.733	599.133	5.49262	14	0	87.2473	-25.8751	-17.097	538.63	-25.8751	-17.097	538.63	
13867	21496	51.8102	170.619	51.8087	-99999	82.282	-0.779159	0	0	0	0	0	-228.54	-253.255	132.997	92.6549	131.128	150.753	-228.634	-241.72	-253.349	132.997	111.701	92.6549	131.128	137.857	150.753	4.83993	12	0	83.5571	82.294	31.1118	146.61	82.294	31.1118	146.61	
13867	21996	285.86	862.858	284.371	-99999	67.977	-0.883677	1	1	1	1	1	-248.945	-199.263	132.637	-116.184	-780.054	-651.705	-259.855	-234.805	-209.945	133.951	8.83884	-116.184	-780.708	-716.336	-651.705	4.61599	13	0	79.643	68.005	-25.9817	-679.766	68.005	-25.9817	-679.766	
13867	22596	203.06	614.233	203.059	-99999	32.694	-0.59419	1	1	1	1	1	-66.5134	-215.468	25.5885	-95.7343	-767.121	-832.575	-61.3758	-136.033	-210.33	25.5885	-34.534	-95.7343	-767.121	-800.572	-832.575	4.42468	9	0	176.866	32.7103	-27.2908	-779.402	32.7103	-27.2908	-779.402	
13868	35142	101.499	120.4	27.6121	-99999	105.012	-0.649273	1	1	1	1	1	-175.518	-171.951	125.467	101.099	-55.4565	-43.4797	-146.943	-138.989	-126.142	134.314	100.225	62.3498	-73.6768	-43.1158	-14.017	8.61302	10	0	68.3533	105.048	-21.9595	43.8227	105.048	-21.9595	43.8227	
13868	36542	287.693	696.047	285.982	-99999	-11.534	-0.918497	1	1	1	1	1	-241.924	-341.765	131.818	-128.343	-471.899	-409.465	-241.894	-293.566	-342.324	131.86	0.522512	-129.893	-471.907	-444.35	-409.283	4.7062	9	0	84.0778	-11.5229	-45.6632	-435.842	-11.5229	-45.6632	-435.842	
13868	37542	46.0023	152.719	45.343	-99999	106.482	-0.962197	1	0	0	0	0	-159.772	-169.542	129.609	86.288	254.313	262.64	-126.369	-130.301	-136.262	130.008	107.982	86.0557	254.221	259.549	262.641	5.47683	9	0	83.9488	106.513	40.0058	249.952	106.513	40.0058	249.952	
13867	21427	309.491	759.38	309.395	-99999	79.723	-0.987598	1	1	1	1	1	-125.176	-140.319	133.75	-167.574	-285.965	-348.937	-100.211	-110.008	-115.353	133.75	-17.3057	-167.64	-285.965	-317.712	-348.951	4.62545	11	0	75.616	79.7505	-27.6969	-323.561	79.7505	-27.6969	-323.561	
13867	22827	148.506	384.153	147.748	-99999	105.273	-0.633246	1	1	1	1	1	-240.431	-268.589	132.401	27.2593	40.3987	139.447	-240.32	-254.482	-268.71	132.872	83.0193	27.2593	39.8575	92.9441	139.447	5.74494	14	0	99.6801	105.261	-25.856	-745.911	-14.0294	15.343	114.351	
13867	20323	246.153	549.252	245.56	-99999	-23.407	-0.90866	1	1	1	1	1	-354.798	-317.732	85.4788	-131.574	421.596	520.556	-354.848	-334.586	-317.705	85.9138	-21.8754	-131.574	421.41	477.04	520.556	7.20583	12	0	86.9511	-23.3808	11.4761	460.957	-23.3808	11.4761	460.957	
13867	1410	112.747	316.357	112.746	-99999	-32.619	-0.732529	1	1	1	1	1	-222.504	-262.65	132.854	49.4789	404.376	468.408	-222.467	-242.274	-262.612	132.854	90.3697	49.4789	404.376	435.679	468.408	6.60171	14	0	92.6436	-32.5855	-20.1591	508.757	-32.5855	-20.1591	508.757	
13867	1320	303.961	845.611	303.489	-99999	67.499	-0.909073	1	1	1	1	1	-110.548	-231.235	133.028	-138.233	-719.156	-782.024	-89.2405	-149.685	-210.099	133.455	-2.38874	-138.233	-719.067	-750.513	-782.024	13.3427	7	0	56.0657	67.5181	-10.9527	-740.234	67.5181	-10.9527	-740.234	
13867	3520	41.1425	141.93	36.1751	-99999	96.231	-0.913912	1	1	1	1	1	-226.096	-238.796	132.177	99.2903	-131.066	-139.156	-195.66	-202.837	-210.119	133.036	114.354	95.5853	-130.841	-135.595	-139.766	4.02052	11	0	90.7784	96.2635	-32.8926	-177.989	96.2635	-32.8926	-177.989	
