11797	16020	404.484	908.82	404.124	56.8184	56.475	-0.657159	1	1	1	1	1	87.6601	243.614	134.287	-131.526	436.846	181.675	87.5331	168.33	243.614	134.515	8.08488	-131.526	437.073	301.577	181.675	4.33968	11	0	68.4154	56.5159	-1.90298	305.581	56.5159	-1.90298	305.581	
11797	17190	283.295	705.333	282.948	-99999	110.734	-0.918329	0	0	0	0	0	211.637	324.367	128.547	-129.927	-764.893	-741.854	246.313	302.689	359.182	128.547	-0.824682	-130.243	-764.893	-752.782	-741.845	4.01706	6	0	54.7327	15.3782	36.4688	-477.315	15.3782	36.4688	-477.315	
11786	15089	387.598	926.012	371.488	-99999	42.915	-0.785964	1	1	1	1	1	284.987	328.315	134.051	-158.16	141.257	-83.8807	298.426	321.019	345.183	134.051	-18.5306	-169.809	141.257	23.9686	-94.3479	4.08524	13	0	41.6029	42.947	-27.9677	15.4577	42.947	-27.9677	15.4577	
11789	97	29.2022	88.5534	28.9398	18.1014	20.708	-0.810299	1	1	1	1	1	297.337	281.827	133.505	109.941	-276.287	-282.298	300.568	292.608	284.945	133.505	121.833	109.711	-276.287	-279.916	-282.296	4.99447	10	0	61.7222	20.7388	-32.8657	-334.874	20.7388	-32.8657	-334.874	
11797	96202	306.238	698.584	305.977	68.6471	67.946	-0.938357	1	1	1	1	1	165.917	251.139	132.99	-157.724	340.228	301.583	165.844	213.101	251.139	133.229	-10.9889	-157.724	340.275	321.11	301.583	7.46759	13	0	103.726	67.976	-29.9682	321.663	67.976	-29.9682	321.663	
11797	84861	119.177	290.868	115.269	-99999	-6.427	-0.707269	1	1	1	1	0	218.135	277.317	129.638	60.7906	642.706	711.093	214.561	240.554	275.311	132.402	89.8503	60.7882	640.448	672.947	711.099	4.51429	6	0	69.5295	-6.38286	3.4524	680.734	-6.38286	3.4524	680.734	
11759	1603	301.081	737.689	300.386	-99999	89.461	-0.97956	1	1	1	1	1	74.3433	109.793	132.912	-162.494	-624.213	-641.416	74.121	99.6491	109.691	133.557	-14.4072	-162.494	-624.16	-633.48	-641.416	4.57679	9	0	70.9384	89.4891	-14.7663	-631.733	89.4891	-14.7663	-631.733	
11797	20051	76.5504	167.082	76.5499	-99999	94.048	-0.628221	1	0	0	0	0	286.407	328.057	134.737	83.3356	-341.612	-380.058	315.858	336.809	357.508	134.737	109.198	83.3356	-341.612	-360.923	-380.058	4.02861	10	0	47.8034	94.0842	75.1129	-375.59	94.0842	75.1129	-375.59	
11775	1118	425.446	946.041	424.938	94.614	93.787	-0.623358	1	1	1	1	1	113.178	315.593	132.706	-130.783	79.4965	-183.692	113.178	215.039	315.883	132.706	-5.00412	-131.015	79.4965	-46.4879	-184.029	6.91315	11	0	57.3138	93.8257	-24.9486	-71.1775	93.8257	-24.9486	-71.1775	
11797	69089	60.8256	158.289	59.9809	-99999	86.684	-0.93023	1	1	0	0	0	313.175	332.082	134.018	78.1167	38.8522	28.2344	340.319	350.17	359.502	134.018	105.671	77.3503	38.8522	33.9278	28.0127	4.64251	12	0	60.6039	86.7006	70.5513	26.5339	86.7006	70.5513	26.5339	
11797	59802	173.281	403.073	172.934	-99999	12.337	-0.481365	1	1	1	1	1	225.858	217.128	131.728	41.2473	505.282	651.501	229.722	220.462	220.954	131.728	86.5823	41.1106	505.282	578.57	651.761	5.43211	7	0	83.0417	6.65039	-27.2636	579.063	6.65039	-27.2636	579.063	
11797	60342	200.061	441.924	199.56	-99999	54.255	-0.972722	1	1	1	1	0	328.039	342.01	134.005	-59.5512	-403.845	-357.76	345.029	352.352	359.022	134.005	36.6643	-60.0212	-403.845	-382.236	-357.684	5.75277	7	0	49.266	54.277	-21.9021	-374.247	54.277	-21.9021	-374.247	
11780	7060	125.681	279.882	124.87	-241.259	21.001	-0.600158	0	0	0	0	0	205.621	289.83	133.398	64.6054	20.0052	-39.9934	205.107	249.523	289.83	133.874	100.766	64.6054	20.3997	-9.02311	-39.9934	5.49239	10	0	70.9802	-999999	-999999	-999999	-999999	-999999	-999999	
11780	16291	26.3613	68.8364	25.5158	-99999	-25.202	-0.302354	1	1	1	1	1	260.398	248.341	126.033	110.081	130.318	115.306	252.795	245.681	240.228	126.134	119.36	109.854	130.699	122.161	115.212	8.49493	15	0	54.5445	-25.191	-47.994	398.972	-25.191	-47.994	398.972	
11761	4199	190.894	464.335	190.601	-99999	99.812	-0.66804	1	1	1	1	1	180.093	327.891	133.423	13.1326	-365.766	-364.478	211.349	285.062	359.373	133.423	72.8139	12.9538	-365.766	-364.912	-364.486	4.86757	6	0	55.1237	99.8427	12.9109	-364.277	99.8427	12.9109	-364.277	
11795	24745	159.031	397.895	159.027	229.907	113.885	-0.767463	0	0	0	0	0	254.665	149.618	133.215	17.3298	-160.171	-135.394	254.665	203.747	149.618	133.215	73.1357	17.3298	-160.171	-149.407	-135.394	4.2674	9	0	90.1027	-37.194	-15.2837	279.509	-37.194	-15.2837	279.509	
11782	12348	245.429	547.811	243.618	-99999	11.268	-0.900379	1	1	1	1	1	232.825	293.9	132.504	-88.0653	416.729	492.426	236.074	261.269	297.721	133.5	23.8265	-88.6935	416.338	465.179	492.348	4.32816	8	0	70.1976	11.2927	-13.9344	471.682	11.2927	-13.9344	471.682	
11797	19614	326.716	643.545	317.222	-99999	77.99	-0.927872	1	1	1	1	1	249.028	286.619	134.657	-165.276	-642.229	-669.999	273.45	308.962	311.36	134.657	-23.4026	-166.416	-642.229	-661.574	-669.723	5.60256	6	0	69.3406	78.0214	-26.6282	-657.676	78.0214	-26.6282	-657.676	
11797	80531	73.8421	593.193	62.9442	61.8105	58.942	-0.726362	1	1	1	1	1	225.529	180.368	133.135	90.1631	-280.372	-288.934	226.316	199.799	173.39	134.008	108.893	83.4615	-280.192	-285.484	-289.713	4.08601	7	0	445.243	58.9587	5.83472	-297.36	58.9587	5.83472	-297.36	
11797	87514	146.957	373.948	144.227	-99999	56.386	-0.955502	1	1	1	1	0	174.086	119.163	132.144	1.66313	464.874	483.764	174.339	152.414	118.769	133.201	63.4981	0.108196	464.78	471.852	484.069	7.04109	9	0	102.954	56.4163	10.5713	479.565	56.4163	10.5713	479.565	
11795	15698	291.769	976.016	285.42	118.906	104.159	-0.606518	0	0	0	0	0	63.3601	229.166	111.572	-73.4934	23.7335	-115.741	59.5124	146.798	229.275	115.379	22.0529	-73.5618	26.7226	-43.5609	-115.829	7.07678	13	0	56.5856	33.5528	2.42272	-667.102	-46.3172	-14.3924	-546.453	
11797	81812	79.9931	160907	79.9918	38.0834	33.667	-0.546479	1	1	1	1	1	184.159	247.291	134.156	92.9692	422.998	396.306	184.159	215.574	247.291	134.156	113.062	92.9692	422.998	410.07	396.306	27374	9	0	160171	33.6646	0.604063	373.332	33.6646	0.604063	373.332	
11782	7995	197.875	718.331	192.049	65.0951	67.938	-0.413224	1	1	1	1	1	62.1825	220.825	-53.2315	-138.532	-602.897	-669.15	60.4928	142.548	223.666	-52.4258	-95.7756	-140.088	-602.299	-636.576	-671.174	9.84725	9	0	74.7539	67.973	-61.3906	-643.731	67.973	-61.3906	-643.731	
11797	18088	352.035	738.348	351.669	-99999	-26.638	-0.827529	1	1	1	1	1	134.19	169.197	133.65	-142.135	137.401	351.766	134.221	155.023	169.216	133.714	-4.29076	-142.366	137.359	244.54	351.928	4.2278	16	0	68.1661	-31.4646	-9.59704	-13.9814	78.0154	37.3509	148.189	
11797	32120	285.558	667.643	285.506	-99999	72.103	-0.936687	1	1	1	1	1	124.09	177.896	132.41	-141.205	-357.089	-298.469	124	153.587	177.814	132.453	-4.11112	-141.205	-357.105	-328.411	-298.469	5.27228	8	0	69.0705	72.1371	-14.8155	-325.418	72.1371	-14.8155	-325.418	
11797	29106	126.516	278.494	123.922	-285.544	87.789	-0.510251	0	0	0	0	0	233.826	176.813	132.866	83.6428	-605.458	-702.36	234.499	208.866	176.759	134.126	103.84	83.6236	-603.446	-652.591	-702.469	4.15042	11	0	70.3939	21.5269	-15.0315	622.033	21.5269	-15.0315	622.033	
11797	48556	306.834	763.004	305.779	115.615	115.699	-0.794504	0	0	0	0	0	180.352	345.5	132.844	-114.519	-540.105	-596.819	180.141	270.474	345.701	133.127	10.7724	-114.906	-540.074	-557.332	-597.349	52.6422	20	0	139.386	-15.4835	-2.30973	-130.918	-15.4835	-2.30973	-130.918	
11797	49186	343.839	652.122	343.314	15.7451	18.969	-0.905123	1	1	1	1	1	258.96	198.777	133.559	-125.726	-381.217	-219.002	258.96	215.99	198.784	133.559	-19.5645	-125.774	-381.217	-317.166	-218.933	5.23513	16	0	53.3455	19.0038	-18.0508	-321.122	19.0038	-18.0508	-321.122	
11776	1847	96.3591	232.481	95.8224	-99999	110.504	-0.910658	1	1	1	1	0	134.292	111.34	133.646	43.3888	-116.038	-95.4435	134.193	119.079	111.172	133.715	89.0232	42.9503	-116.054	-106.396	-95.3332	5.57687	13	0	63.6411	110.524	20.6063	-603.337	78.544	-30.6667	-422.036	
11786	30676	123.967	867.472	117.181	-99999	-22.81	-0.814643	1	1	1	1	1	179.622	112.713	131.602	36.6902	708.716	723.892	180.106	145.014	108.925	132.265	81.8846	32.1487	708.609	717.101	723.33	12.1547	11	0	428.723	-22.7813	-5.37853	727.891	-22.7813	-5.37853	727.891	
11797	46092	140.879	326.925	140.827	-99999	92.078	-0.72729	1	1	1	0	0	196.379	184.584	133.045	34.7267	238.268	140.665	225.212	217.929	213.41	133.045	83.7256	34.7065	238.268	188.545	140.632	8.19828	16	0	74.0507	92.1163	10.9953	193.935	92.1163	10.9953	193.935	
11795	27356	213.86	472.702	189.075	-99999	67.197	-0.542753	1	1	1	1	1	207.71	288.076	132.078	27.9694	-648.959	-513.127	228.721	274.158	318.711	132.118	73.4502	15.7781	-649.014	-572.026	-494.044	6.64399	6	0	83.0747	67.2343	-5.23316	-477.285	67.2343	-5.23316	-477.285	
11786	18528	367.9	2502.54	366.885	97.3894	97.333	-0.835671	1	1	1	1	1	183.038	331.512	133.143	-153.39	-752.271	-579.534	182.808	252.229	331.688	133.716	-16.0498	-153.606	-752.561	-671.611	-579.362	6.40321	6	0	85.6801	97.367	-48.5762	-625.279	97.367	-48.5762	-625.279	
11797	87718	337.512	1221.16	336.464	-99999	-13.111	-0.899751	1	1	1	1	1	224.849	341.91	132.657	-171.486	236.026	152.721	220.597	281.379	337.997	133.006	-18.4792	-172.093	236.117	193.297	152.559	5.66482	11	0	60.5092	-13.0854	-56.4366	179.544	-13.0854	-56.4366	179.544	
11795	24043	310.435	796.012	310.189	-99999	-40.838	-0.950994	1	1	1	1	1	143.754	204.094	133.42	-160.889	372.629	449.783	150.167	180.745	210.538	133.442	-13.7305	-161.101	372.623	411.303	449.84	13.5686	11	0	155.347	-47.4169	-11.1846	561.92	-3.39686	-128.374	373.462	
11780	381	323.572	3206.25	323.561	60.7156	58.934	-0.754374	1	1	1	1	1	84.4382	301.73	132.792	-81.7767	36.4565	125.114	84.4382	188.627	301.73	132.792	12.4599	-81.7767	36.4565	65.0753	125.114	4.17515	6	0	80.1542	58.9684	-14.3373	70.9601	58.9684	-14.3373	70.9601	
11786	4561	145.968	1026.17	145.37	-99999	59.996	-0.995183	1	1	1	1	1	208.672	191.541	131.944	-11.9732	281.136	271.354	227.507	219.146	210.328	132.531	60.1511	-11.9732	281.1	277.674	271.354	4.7677	12	0	631.237	60.0246	-31.7231	265.626	60.0246	-31.7231	265.626	
11786	5461	237.973	39655.4	237.863	-99999	-48.735	-0.521089	1	1	1	1	1	133.784	92.0267	129.333	8.68655	-617.547	-417.015	133.84	113.104	92.0825	129.333	68.5682	8.68655	-617.547	-517.376	-417.015	203.049	15	0	23315.4	-48.7127	-20.4854	-391.296	-48.7127	-20.4854	-391.296	
11797	70393	140.307	347.677	139.382	-99999	62.42	-0.866836	0	0	0	0	0	253.758	204.566	133.557	9.24568	750.097	785.172	273.419	244.197	223.972	133.837	74.2677	8.6653	749.986	772.669	785.216	4.81096	7	0	79.5561	-999999	-999999	-999999	-999999	-999999	-999999	
11786	7992	225.011	1519.34	224.668	94.3675	93.143	-0.808901	1	1	1	1	1	308.33	192.533	133.882	-35.1576	254.095	342.614	308.498	246.827	192.533	134.153	46.7392	-35.1576	253.999	288.369	342.614	4.54838	13	0	68.7403	93.1665	-2.06859	292.289	93.1665	-2.06859	292.289	
11797	9150	285.789	659.16	285.781	110.312	107.959	-0.767524	0	0	0	0	0	230.317	93.6973	133.183	-65.1642	-818.8	-672.852	230.317	169.521	93.6973	133.183	23.6209	-65.1642	-818.8	-750.174	-672.852	7.83328	9	0	70.4951	-999999	-999999	-999999	-999999	-999999	-999999	
11786	5223	244.321	693.977	243.267	-99999	-20.748	-0.802477	1	1	1	1	1	167.403	74.0792	134.215	-48.0189	473.346	599.93	167.427	118.064	73.8707	134.215	39.612	-48.2479	473.346	532.701	600.921	36.346	17	0	194.862	-20.7217	-8.81411	562.634	-20.7217	-8.81411	562.634	
11775	4008	318.873	783.41	316.968	55.5468	54.341	-0.917464	1	1	1	1	1	228.045	173.009	131.709	-161.747	620.24	725.178	228.153	198.447	172.777	132.138	-13.9197	-163.073	620.083	676.499	725.649	4.48982	17	0	102.151	54.3719	-29.4046	672.609	54.3719	-29.4046	672.609	
11772	2051	170.654	429.015	169.504	-99999	106.054	-0.783868	1	1	1	1	1	63.831	166.607	-36.9632	-171.394	-124.982	-115.202	63.2105	115.136	166.695	-36.3391	-103.869	-171.673	-125.024	-120.14	-115.183	5.98322	7	0	61.574	106.081	-51.4561	-118.22	106.081	-51.4561	-118.22	
11761	6105	21.7655	78.3811	20.4595	-99999	-0.071	-0.856125	1	1	1	0	0	187.717	175.141	134.146	118.131	861.086	861.785	187.717	181.668	174.175	134.146	125.115	117.254	861.086	861.4	861.826	5.17019	7	0	77.9555	-0.0452458	31.2275	722.489	-0.0452458	31.2275	722.489	
11761	8895	323.139	712.06	298.935	-99999	103.516	-0.953573	1	1	1	1	1	235.018	285.588	132.671	-153.961	-184.777	-252.425	267.344	294.587	322.328	133.047	-21.3589	-176.878	-184.716	-223.616	-255.793	5.24346	7	0	55.7013	103.546	-31.2309	-227.512	103.546	-31.2309	-227.512	
11797	14088	29.9726	79.4814	29.6214	-99999	78.892	-0.605291	0	0	0	0	0	191.41	167.837	132.338	116.775	10.8446	19.5176	191.574	180.054	167.747	132.546	123.969	116.775	10.754	15.0066	19.5176	6.75716	11	0	55.7188	49.1974	-21.9745	580.429	49.1974	-21.9745	580.429	
11786	24505	109.84	425.867	109.839	-99999	-5.908	-0.421726	1	1	1	1	1	63.2488	153.486	46.069	0.283175	-795.233	-752.924	63.2556	109.134	153.493	46.069	23.8835	0.283175	-795.233	-774.841	-752.924	6.73612	13	0	195.263	-5.92588	-25.5128	-718.62	58.9641	-14.07	-764.932	
11789	23708	359.806	965.147	358.564	37.5251	35.352	-0.845959	1	1	1	1	1	240.755	104.463	132.583	-137.462	-719.739	-533.921	241.146	173.044	104.44	133.566	-13.4553	-137.517	-720.211	-642.602	-533.883	4.49081	13	0	83.6755	35.3915	-41.4192	-602.103	35.3915	-41.4192	-602.103	
11789	9103	164.316	1936.27	163.758	72.1998	76.476	-0.701995	1	1	1	1	1	236.478	141.705	133.413	20.203	81.8388	152.221	236.766	189.04	141.705	133.788	77.5792	20.203	81.5991	117.541	152.221	5.18139	12	0	67.1147	76.5104	10.7779	138.652	76.5104	10.7779	138.652	
11797	28185	236.359	573.256	235.518	-99999	4.243	-0.696184	1	1	1	1	1	62.0233	177.425	28.6579	-144.005	-500.954	-393.165	62.0184	127.396	177.56	28.6579	-57.4887	-144.677	-500.954	-453.597	-392.688	6.10614	14	0	88.5877	4.26486	-14.3837	-471.76	4.26486	-14.3837	-471.76	
11797	10263	28.9023	91.8082	28.0133	-99999	104.139	-0.552938	0	0	0	0	0	233.051	244.991	133.805	118.848	-620.057	-640.472	265.579	271.911	277.888	133.897	125.851	118.554	-619.941	-630.137	-641.063	9.01762	14	0	75.7044	81.1282	35.8796	-417.728	81.1282	35.8796	-417.728	
11795	23232	164.94	359.043	163.632	36.7588	34.722	-0.916544	1	1	1	1	1	189.751	260.629	132.883	-11.7289	374.902	352.498	189.342	223.9	260.746	133.849	59.2013	-11.9265	374.973	370.904	352.428	4.14283	9	0	52.8672	34.7428	-15.0264	352.505	50.6328	18.6818	357.266	
11782	12765	75.1091	281.338	74.5146	-99999	92.12	-0.841653	1	1	1	1	1	167.47	128.648	132.066	68.5213	-711.187	-708.942	167.45	147.718	128.363	132.196	100.263	68.1224	-711.192	-710.12	-708.957	30.5751	9	0	156.252	92.134	9.81544	-707.505	92.134	9.81544	-707.505	
11773	1026	124.735	313.982	124.252	-99999	93.097	-0.854877	1	1	1	0	0	170.526	194.776	132.33	36.7072	766.67	840.569	170.419	180.232	194.872	132.33	81.0403	36.519	766.67	800.695	840.962	5.91485	14	0	79.2632	93.1323	21.1621	778.987	93.1323	21.1621	778.987	
11786	24839	314.866	849.357	314.707	-99999	42.66	-0.774764	1	1	1	1	1	197.114	343.709	125.906	-128.744	416.189	303.827	210.458	284.656	357.124	125.931	-0.826202	-128.844	416.203	359.78	303.781	4.39509	10	0	100.901	42.24	-28.4186	176.947	42.24	-28.4186	176.947	
11776	983	213.984	483.022	213.768	-99999	64.332	-0.978558	1	1	1	1	1	98.2967	115.628	133.225	-74.6486	488.583	533.217	98.2176	111.514	115.562	133.314	29.1081	-74.7627	488.564	508.568	533.231	4.04449	11	0	78.0343	64.3458	-16.7946	526.83	64.3458	-16.7946	526.83	
11797	3299	208.096	388.856	207.025	-928.188	13.982	-0.913075	0	0	0	0	0	257.433	203.897	132.224	-60.1251	814.667	866.975	257.747	226.942	203.897	133.191	38.1048	-60.1251	814.375	843.205	866.975	4.37157	10	0	60.9106	14.0149	55.1934	812.111	14.0149	55.1934	812.111	
11795	23234	168.847	408.339	168.142	-99999	-35.943	-0.798571	1	1	1	1	1	180.769	139.673	132.249	-6.82453	-579.173	-495.56	181.046	155.92	139.714	132.807	63.5804	-6.82453	-579.525	-538.307	-495.56	6.6229	12	0	99.3324	-35.9187	2.03571	-521.057	-35.9187	2.03571	-521.057	
11776	209	217.928	575.863	217.743	-99999	75.346	-0.958929	1	1	1	1	1	241.051	198.015	133.071	-73.9859	844.862	793.071	252.919	231.526	209.855	133.246	29.5646	-73.9859	844.902	819.126	793.071	6.4185	11	0	40.0042	75.3709	-6.40327	486.049	75.3709	-6.40327	486.049	
11789	25120	295.4	613.775	294.333	-742.268	-30.594	-0.917589	0	0	0	0	0	295.996	175.923	132.381	-131.363	693.674	740.473	296.183	236.123	175.789	132.968	1.10099	-131.762	693.519	721.1	740.444	10.4069	6	0	111.189	-15.184	-102.435	158.948	-15.184	-102.435	158.948	
11797	90233	48.9823	134.551	48.5607	-99999	83.073	-0.852329	1	1	0	0	0	316.197	333.372	134.047	93.4291	-679.271	-699.286	342.21	350.867	359.556	134.047	113.468	93.0995	-679.271	-689.25	-699.431	7.8975	13	0	72.8723	83.0965	35.2254	-718.753	83.0965	35.2254	-718.753	
11786	6583	184.123	419.695	182.444	-99999	64.184	-0.959396	1	1	1	1	0	237.199	277.454	132.607	-44.1873	239.047	249.87	257.096	278.128	297.858	133.336	44.3605	-45.0468	238.969	249.54	249.829	5.48174	8	0	76.6264	65.8678	-35.3016	-314.66	65.8678	-35.3016	-314.66	
11795	4749	334.023	830.645	332.882	-99999	65.818	-0.597117	1	1	1	1	1	253.247	337.933	62.5555	-135.862	-894.797	-641.923	273.71	316.651	358.473	62.8977	-37.7225	-135.98	-895.232	-769.046	-641.385	23.8674	11	0	171.458	65.8375	-70.8131	-710.962	65.8375	-70.8131	-710.962	
11795	2435	289.21	184.846	250.804	-99999	-16.091	-0.731963	1	1	1	1	1	245.565	80.0941	132.883	-38.437	449.546	526.173	245.82	150.531	62.1305	133.208	32.8317	-62.1663	449.421	489.786	536.318	5.03683	7	0	30.1359	-16.0631	-21.3873	512.568	-16.0631	-21.3873	512.568	
11781	3093	364.938	949.233	364.936	-99999	55.607	-0.788293	1	1	1	1	1	205.901	341.638	133.261	-162.52	208.595	43.6523	223.314	288.683	359.051	133.261	-14.9771	-162.52	208.595	124.699	43.6523	4.13068	13	0	46.7101	58.4941	-11.3253	-804.112	89.9541	-35.4219	239.557	
11797	51641	246.627	576.237	246.412	-99999	106.719	-0.909088	0	0	0	0	0	256.995	185.493	133.452	-82.4612	167.14	79.0952	290.425	252.493	218.912	133.521	22.5869	-82.4612	167.17	130.08	79.0952	7.54469	11	0	69.2477	-999999	-999999	-999999	-999999	-999999	-999999	
11774	6693	35.8193	115.377	34.8957	-99999	91.494	-0.97492	1	0	0	0	0	267.48	271.054	133.488	99.0605	751.853	753.394	296.13	298.092	299.813	133.488	115.793	98.3257	751.853	751.831	753.279	5.56863	8	0	74.1555	91.5119	40.671	754.063	91.5119	40.671	754.063	
11789	15821	189.925	2036.74	189.847	17.434	33.519	-0.620985	1	1	1	1	1	64.3551	216.761	73.7108	-34.5819	-817.82	-790.176	64.3551	141.746	216.761	73.7108	20.327	-34.5819	-817.82	-804.699	-790.176	6.77836	86	0	1458.31	33.5549	-38.0186	-748.957	33.5549	-38.0186	-748.957	
11789	16181	264.54	748.436	262.833	-99999	20.148	-0.746835	1	1	1	1	1	245.501	271.728	73.3586	-107.182	-894.705	-709.241	251.72	262.597	278.138	74.1939	-24.0464	-107.412	-895.436	-807.598	-708.746	11.0006	9	0	164.682	20.1766	-38.3113	-748.357	20.1766	-38.3113	-748.357	
11775	1207	191.252	407.858	189.631	-17.5549	-19.903	-0.863151	1	1	1	1	1	232.521	129.087	132.993	-14.0899	-852.271	-802.791	232.579	191.734	128.094	133.11	51.5079	-14.9231	-852.308	-824.035	-802.094	6.92997	9	0	74.701	-19.8674	-2.76647	-779.547	-19.8674	-2.76647	-779.547	
11797	45460	300.814	710.799	300.758	39.7691	38.602	-0.514896	1	1	1	1	1	314.328	116.504	132.479	-43.6688	-440.622	-301.311	314.357	218.658	116.504	132.504	46.562	-43.6688	-440.65	-363.087	-301.311	4.72886	10	0	67.3886	38.6248	-4.7548	-350.777	38.6248	-4.7548	-350.777	
11795	12479	181.931	411.734	181.74	-99999	14.496	-0.972078	1	1	1	1	1	174.789	193.278	127.783	-50.853	659.644	681.601	174.772	179.318	193.329	127.783	37.8066	-51.0158	659.644	669.934	681.636	5.73049	10	0	72.1466	14.5305	-4.33679	666.361	14.5305	-4.33679	666.361	
11797	15068	167.385	398.075	167.232	-99999	-34.584	-0.989096	1	1	1	1	1	273.181	264.314	131.456	-33.6957	624.636	602.581	262.351	259.389	253.441	131.456	48.6532	-33.8264	624.636	613.191	602.565	6.05261	10	0	81.785	-39.1172	-21.7775	583.031	-39.1172	-21.7775	583.031	
11782	12858	276.238	624.426	276.001	-99999	54.026	-0.888995	1	1	1	1	1	341.206	224.998	134.651	-115.38	-353.78	-350.21	358.229	298.977	241.915	134.859	10.1893	-115.38	-353.78	-353.163	-350.21	4.97116	9	0	78.0838	54.0545	-2.33619	-358.985	54.0545	-2.33619	-358.985	
11797	96854	45.0942	139.301	44.9101	-99999	100.423	-0.78584	0	0	0	0	0	147.924	164.794	133.219	98.6546	177.367	200.454	147.753	155.609	164.687	133.344	115.801	98.6386	177.286	189.066	200.468	5.71458	15	0	77.9117	19.4814	-24.5579	-140.399	19.4814	-24.5579	-140.399	
11780	14589	302.251	608.522	301.113	-99999	64.599	-0.832776	1	1	1	1	1	67.9413	139.211	133.626	-104.846	-56.2755	107.755	67.6875	118.031	139.153	134.175	12.1199	-104.946	-56.577	16.6243	107.871	5.02753	15	0	42.8142	67.5852	-28.9837	-468.996	67.5852	-28.9837	-468.996	
11786	18257	244.564	515.023	243.001	-916.306	89.261	-0.776737	0	0	0	0	0	223.572	151.739	131.808	-51.4654	-510.161	-367.734	223.952	187.735	151.739	133.024	41.0514	-51.4654	-511.059	-439.12	-367.734	4.49652	15	0	38.4804	69.9213	0.90215	-329.793	69.9213	0.90215	-329.793	
11781	2996	54.0606	148.284	53.5135	-99999	10.207	-0.979224	1	1	0	0	0	147.96	157.176	133.313	81.1903	53.3935	59.7492	147.869	153.314	157.163	133.786	107.442	81.169	53.3657	55.9259	59.7565	5.76802	12	0	75.9576	10.2316	34.3099	51.9649	10.2316	34.3099	51.9649	
11797	69339	41.6819	134.982	41.1709	-99999	64.365	-0.605469	1	1	1	1	1	181.477	154.286	132.94	108.983	-701.079	-681.562	181.75	168.093	154.212	133.25	120.949	108.983	-701.29	-691.477	-681.562	4.69301	9	0	79.1509	64.3952	29.0438	-640.831	9.63524	61.044	-765.768	
11797	16144	196.997	464.82	196.293	-99999	41.169	-0.548221	1	1	1	1	1	67.7938	217.284	56.5157	-57.8324	-135.968	-81.5279	60.7627	138.434	210.815	56.9028	1.49571	-57.8324	-136.132	-112.033	-81.5279	6.38875	9	0	51.3667	41.199	-10.5433	-98.8349	41.199	-10.5433	-98.8349	
11797	17764	147.473	364.082	147.408	-99999	59.078	-0.749266	1	1	0	0	0	191.243	99.1053	133.505	30.9042	-851.131	-801.512	191.213	149.13	99.0378	133.552	78.6845	30.9042	-851.149	-825.571	-801.512	6.81685	9	0	69.4964	59.1079	23.6061	-777.837	9.29786	26.4963	-808.379	
11795	1636	273.793	668.676	271.776	-99999	55.701	-0.952149	1	1	1	1	1	79.0657	116.321	132.669	-130.891	96.5006	147.613	78.9506	96.9634	116.935	133.092	-0.337116	-132.276	96.3668	120.027	147.855	4.20193	7	0	68.5909	55.715	-18.1069	127.932	55.715	-18.1069	127.932	
11797	46758	41.9494	91.6214	41.6573	-99999	78.049	-0.834075	0	0	0	0	0	310.994	333.543	134.075	99.343	-199.078	-203.594	335.434	346.708	358.148	134.075	116.532	99.1035	-199.078	-201.325	-203.622	5.36035	6	0	44.5633	78.066	73.4829	-213.411	78.066	73.4829	-213.411	
11786	14844	120.534	281.669	120.402	-99999	28.035	-0.436847	1	0	0	0	0	271.793	263.269	126.177	75.2177	-883.348	-775.382	280.572	277.716	272.032	126.182	98.5721	75.2055	-883.359	-829.983	-775.282	5.06192	6	0	74.8966	28.057	39.0816	-778.103	28.057	39.0816	-778.103	
11789	18425	215.236	457.239	214.079	-99999	94.372	-0.910038	1	1	1	1	1	168.626	166.521	132.973	-57.0877	641.218	727.546	168.518	161.916	166.413	132.973	36.5795	-57.0877	641.218	687.337	727.546	4.63743	10	0	73.0188	94.4047	-7.8999	691.698	94.4047	-7.8999	691.698	
11797	6475	362.84	1785.27	362.821	-99999	34.494	-0.779262	1	1	1	1	1	158.812	120.968	131.963	-167.293	-85.4158	115.904	158.773	140.112	120.928	131.963	-18.0969	-167.293	-85.4158	14.5327	115.904	13.2501	14	0	84.2158	34.5254	-15.1109	11.4823	34.5254	-15.1109	11.4823	
11789	20276	243.527	1250.5	243.059	33.2913	32.542	-0.861999	1	1	1	1	1	253.321	179.6	133.331	-66.8568	-202.729	-87.6393	253.375	219.891	179.493	133.529	29.9052	-67.022	-202.83	-148.46	-87.5262	5.78522	13	0	72.695	32.5686	-6.00241	-138.128	32.5686	-6.00241	-138.128	
11782	7537	324.342	1362.14	323.391	-99999	-2.53	-0.679767	1	1	1	1	1	296.585	91.2037	133.59	-75.4995	-369.128	-232.665	297.124	194.052	91.2037	134.244	29.5892	-75.4995	-369.555	-300.893	-232.665	7.66149	12	0	123.018	-2.51636	-39.4313	-258.469	-2.51636	-39.4313	-258.469	
11786	23749	236.194	627.812	236.168	-99999	21.737	-0.815174	1	1	1	1	1	350.159	251.367	-94.0273	94.0743	-233.139	-130.085	258.174	307.016	356.976	94.0743	-0.451383	-94.0452	-130.085	-181.309	-233.148	4.59205	613	0	627.812	21.7612	-20.5201	-185.304	21.7612	-20.5201	-185.304	
