13187	6813	264.718	713.681	264.343	-99999	107.46	-0.868898	0	0	0	0	0	-242.639	-94.9217	131.991	-87.1945	448.248	446.254	-209.104	-135.195	-61.1992	132.198	22.415	-87.3109	448.252	447.455	446.25	4.46698	7	0	128.448	-999999	-999999	-999999	-999999	-999999	-999999	
13193	82	206.643	515.014	206.123	-99999	67.375	-0.585564	1	1	1	1	1	-71.9002	-222.026	129.876	5.92388	305.505	237.982	-60.9285	-136.621	-211.439	130.177	68.384	5.92388	305.677	272.118	237.982	8.57832	12	0	68.9302	67.4056	-50.3567	175.537	67.4056	-50.3567	175.537	
13187	6884	280.349	731.554	279.85	-99999	100.462	-0.72364	1	1	1	1	1	-213.101	-285.638	132.836	-56.8288	-368.983	-178.846	-213.031	-249.762	-285.753	133.193	32.5341	-56.8288	-369.275	-279.035	-178.846	5.39836	14	0	94.2531	100.499	-16.4271	-243.243	100.499	-16.4271	-243.243	
13187	9123	118.644	304.778	107.352	-99999	19.441	-0.55572	1	1	1	1	0	-160.672	-75.5902	130.091	66.3402	519.454	534.227	-154.919	-107.956	-60.9143	130.319	95.0563	59.7846	519.388	527.702	535.489	4.75632	6	0	98.2039	19.4673	32.4249	533.239	19.4673	32.4249	533.239	
13193	19215	171.983	831.719	132.887	-99999	-14.393	-0.755045	1	1	1	1	1	-301.748	-343.038	131.957	25.3346	572.136	638.085	-301.732	-330.732	-355.251	131.957	62.7973	-6.13214	572.136	613.089	656.368	14.0973	16	0	110.849	-14.3628	24.7835	625.637	-14.3628	24.7835	625.637	
13187	7061	27.2068	96.6928	26.4991	-99999	14.171	-0.970333	0	0	0	0	0	-121.218	-116.253	133.433	107.452	-292.068	-290.934	-116.786	-114.237	-111.679	133.456	120.11	106.793	-292.069	-291.804	-290.844	7.08084	6	0	78.4647	14.1987	41.8089	-282.569	14.1987	41.8089	-282.569	
13187	10901	366.243	1008.04	361.472	26.6931	26.106	-0.861407	1	1	1	1	1	-240.425	-115.689	132.33	-169.137	82.578	-69.9556	-240.658	-176.616	-114.823	132.955	-21.7895	-172.117	82.8525	9.34316	-72.4826	5.11468	16	0	79.827	18.9467	-36.408	146.001	18.9467	-36.408	146.001	
13181	20042	118.053	318.075	117.574	-99999	-19.025	-0.67831	1	1	1	1	1	-340.553	-292.501	132.866	45.4636	774.32	835.236	-340.764	-312.524	-292.479	133.191	91.2707	45.4636	774.058	804.392	835.236	5.59149	14	0	85.9563	-18.8899	-23.0203	-430.239	-46.52	-53.8784	797.058	
13193	18738	30.1302	64.9797	28.9962	-99999	38.997	-0.478083	0	0	0	0	0	-316.227	-339.005	132.749	118.426	-794.126	-783.345	-315.966	-327.808	-339.623	132.93	125.679	118.014	-794.269	-788.427	-783.089	4.47956	8	0	45.3269	94.32	-87.0276	345.421	-38.07	-10.9395	-752.145	
13187	3875	26.6509	101.805	26.4218	-99999	94.932	-0.970233	0	0	0	0	0	-188.3	-187.439	133.566	107.72	797.775	793.416	-158.573	-156.982	-157.735	133.566	120.555	107.515	797.775	795.629	793.415	8.172	8	0	81.2824	94.961	53.0456	785.202	94.961	53.0456	785.202	
13187	5465	189.567	633.073	189.559	-99999	110.024	-0.897845	0	0	0	0	0	-201.909	-228.405	133.134	-32.8628	-373.348	-460.56	-184.62	-198.113	-211.115	133.134	50.5351	-32.8628	-373.348	-417.784	-460.56	5.04035	9	0	53.2527	-999999	-999999	-999999	-999999	-999999	-999999	
13187	3458	305.478	728.31	305.294	-99999	-10.018	-0.935281	1	1	1	1	1	-242.921	-343.75	132.189	-154.305	-319.615	-300.924	-242.901	-295.124	-343.77	132.21	-10.3681	-154.459	-319.617	-303.964	-300.93	7.63582	6	0	88.4009	-10.0002	-42.3336	-295.595	-10.0002	-42.3336	-295.595	
13187	3325	359.109	6501.71	357.008	103.314	101.343	-0.840784	0	0	0	0	0	-294.933	-154.623	133.732	-155.21	697.931	548.23	-294.933	-236.253	-153.529	133.732	-13.9105	-156.931	697.931	614.413	547.761	4.82015	10	0	66.7937	-999999	-999999	-999999	-999999	-999999	-999999	
13187	1619	201.822	533.353	198.163	111.378	109.829	-0.97694	0	0	0	0	0	-204.035	-222.583	131.521	-63.3583	-450.945	-426.009	-204.031	-215.749	-222.691	131.559	32.7791	-66.8661	-450.952	-434.583	-426.49	7.88535	13	0	111.438	78.2387	63.4028	-615.471	78.2387	63.4028	-615.471	
13187	4523	252.547	644.208	251.805	25.5838	22.149	-0.917454	1	1	1	1	1	-262.846	-202.45	132.876	-92.3517	133.285	224.624	-262.926	-235.844	-202.45	133.552	20.1698	-92.3517	133.016	181.262	224.624	4.90624	6	0	79.2598	21.5012	1.48563	260.131	21.5012	1.48563	260.131	
13187	2902	363.166	1509.09	362.096	105.605	102.028	-0.783404	0	0	0	0	0	-255.969	-131.281	133.548	-161.68	-290.018	-452.119	-256.176	-176.791	-131.293	133.923	-11.8814	-162.192	-289.807	-362.886	-452.41	6.54032	12	0	104.445	53.5512	-32.9459	477.891	53.5512	-32.9459	477.891	
13187	4233	212.415	633.476	183.689	-99999	73.986	-0.704191	1	1	1	1	0	-210.319	-340.236	109.204	-20.4677	890.181	883.651	-210.404	-285.625	-360.983	109.204	34.3157	-40.3947	890.181	886.753	882.998	16.7613	6	0	206.075	74.0192	-15.6864	835.848	74.0192	-15.6864	835.848	
13187	2014	84.3465	256.983	82.1774	-99999	113.44	-0.935089	0	0	0	0	0	-223.515	-247.578	130.853	53.3341	303.034	315.588	-222.937	-234.845	-247.708	132.877	93.0107	53.3341	302.717	309.546	315.588	6.14176	9	0	95.2688	69.6852	10.5689	416.437	69.6852	10.5689	416.437	
13187	2134	208.108	473.834	206.146	-99999	97.079	-0.637867	1	1	1	1	1	-329.277	-326.032	131.951	-18.9669	-485.049	-348.099	-329.513	-323.033	-326.143	133.157	61.5432	-18.9669	-486.509	-411.785	-348.099	4.06279	15	0	79.1312	97.1107	22.5355	-387.823	97.1107	22.5355	-387.823	
13187	6529	97.5204	259.866	96.5949	-99999	43.242	-0.985287	1	1	1	0	0	-330.957	-308.695	132.733	39.915	530.961	539.283	-331.126	-324.266	-308.742	133.635	85.5747	39.9094	530.854	535.352	539.284	4.47232	10	0	70.4776	43.261	28.4426	553.124	43.261	28.4426	553.124	
13193	20623	205.799	517.652	204.682	372.229	87.245	-0.910301	0	0	0	0	0	-234.843	-157.446	132.483	-49.6341	-433.564	-390.146	-235.03	-200.011	-157.36	133.221	41.7423	-49.9213	-433.811	-402.513	-390.231	5.7817	9	0	87.2557	24.8339	-30.4561	-113.225	24.8339	-30.4561	-113.225	
13193	18161	402.022	1272.08	373.301	-99999	5.991	-0.708783	1	1	1	1	1	-62.1306	-258.96	-153.31	112.959	271.229	443.323	-274.211	-168.198	-62.0162	133.121	-9.84884	-153.478	456.397	363.304	271.112	5.64723	883	0	1272.08	6.01446	-30.3721	350.307	6.01446	-30.3721	350.307	
13193	22715	170.114	591.625	166.263	-99999	2.506	-0.752605	1	1	1	1	1	-212.447	-326.18	133.027	12.0789	527.162	534.898	-212.45	-271.061	-328.544	133.027	71.494	9.09675	527.162	530.367	535.474	8.90853	10	0	148.944	2.53141	-25.5559	552.738	2.53141	-25.5559	552.738	
13193	22015	132.881	438.334	132.87	-99999	91.653	-0.876943	1	1	1	1	1	-344.975	-297.782	133.693	20.6324	627.761	677.439	-345.08	-323.042	-297.887	133.693	76.8587	20.6324	627.761	654.039	677.439	10.9833	12	0	173.259	91.6814	14.771	679.315	91.6814	14.771	679.315	
13193	18774	184.113	433.006	183.823	-43.2091	-43.54	-0.873431	1	1	1	1	1	-155.368	-247.737	132.489	-23.6986	-594.49	-569.337	-155.23	-199.137	-247.737	132.739	52.2235	-23.6986	-594.509	-586.84	-569.337	4.71934	10	0	76.3194	-43.5137	1.11525	-580.067	-43.5137	1.11525	-580.067	
13181	8386	130.519	362.852	130.08	-99999	101.564	-0.873646	0	0	0	0	0	-202.121	-241.66	133.242	22.6389	-76.9879	-132.535	-170.216	-189.794	-209.856	133.625	77.9771	22.6389	-76.8038	-104.686	-132.535	4.05231	16	0	49.8493	-999999	-999999	-999999	-999999	-999999	-999999	
13193	376	268.281	648.825	258.985	-99999	108.864	-0.702927	0	0	0	0	0	-249.212	-305.536	132.977	-35.284	-616.385	-431.663	-249.314	-272.097	-308.123	133.044	35.6053	-39.2928	-616.449	-527.166	-423.771	4.02295	10	0	63.142	81.0946	-76.1957	-61.8501	-28.7554	-33.2374	-416.075	
13193	2536	213.91	708.814	205.31	62.0837	54.141	-0.419413	1	1	1	1	1	-132.494	-314.532	129.742	43.652	761.501	801.427	-124.919	-219.446	-314.532	133.367	87.857	43.652	759.686	780.397	801.427	4.15072	8	0	93.6978	52.4083	-14.4699	755.347	52.4083	-14.4699	755.347	
13193	7067	206.51	478.19	191.212	-99999	17.064	-0.31446	1	1	1	1	1	-270.427	-262.624	132.426	36.8354	-770.278	-873.464	-270.31	-271.887	-262.296	132.644	104.92	36.0628	-769.251	-809.033	-874.14	4.21465	14	0	117.103	17.0964	-34.0056	-210.787	-26.6436	-3.61107	-276.717	
13193	11747	413.491	994.684	402.288	-99999	102.568	-0.647294	0	0	0	0	0	-268.534	-259.229	131.152	-143.218	-741.469	-488.672	-268.781	-256.869	-259.346	131.987	1.44838	-143.218	-742.442	-602.344	-488.672	24.3021	16	0	232.092	-11.7475	-6.20044	-255.716	-11.7475	-6.20044	-255.716	
13193	9441	300.99	746.572	299.296	-99999	115.217	-0.849892	0	0	0	0	0	-352.52	-264.605	133.083	-120.04	-743.182	-615.61	-352.681	-321.517	-263.797	133.245	3.63821	-121.184	-743.278	-673.934	-615.373	5.53848	8	0	86.2916	-999999	-999999	-999999	-999999	-999999	-999999	
13181	20168	125.166	476.415	122.421	-99999	107.842	-0.984646	0	0	0	0	0	-221.052	-232.828	132.242	11.3305	-533.101	-545.995	-221.073	-227.563	-233.389	132.8	70.817	9.22238	-533.056	-538.092	-546.224	45.2078	7	0	200.251	33.7744	-3.20738	811.645	33.7744	-3.20738	811.645	
13193	7480	133.989	335.822	133.726	-99999	18.865	-0.761305	1	1	1	1	0	-332.823	-297.076	132.457	35.6459	661.168	745.617	-332.883	-318.103	-297.097	132.656	82.8492	35.6459	661.003	703.021	745.617	10.0824	12	0	87.3871	18.9037	25.6747	721.772	18.9037	25.6747	721.772	
13193	10975	342.984	924.87	341.768	-99999	71.847	-0.961288	1	1	1	1	1	-333.742	-336.969	133.981	-163.883	190.23	346.695	-333.824	-319.934	-337.266	133.998	-21.3096	-164.982	190.226	260.108	347.062	5.2752	13	0	106.739	71.8622	-17.1114	268.396	71.8622	-17.1114	268.396	
13193	15610	129.697	428.625	127.9	-99999	32.281	-0.854748	1	1	1	1	0	-279.091	-252.724	133.132	18.1821	177.794	224.794	-279.287	-263.231	-252.913	134.081	77.1259	17.5817	177.24	203.523	225.068	29.4831	15	0	161.011	28.4097	-21.7766	-18.1308	28.4097	-21.7766	-18.1308	
13193	14267	76.1946	169.557	74.5222	-99999	41.017	-0.841568	1	1	1	1	1	-337.365	-334.883	125.317	61.6603	879.588	845.836	-337.412	-330.106	-334.993	125.317	91.9284	61.4243	879.588	863.72	845.638	4.14653	8	0	128.911	41.0467	-12.0219	791.508	41.0467	-12.0219	791.508	
13193	15227	227.625	555.215	226.382	14.3814	12.335	-0.790098	1	1	1	1	1	-261.699	-150.078	132.494	-46.4842	304.719	228.158	-262.144	-199.445	-149.777	133.099	43.5313	-46.7831	304.844	273.975	227.94	5.98214	11	0	80.4732	12.3749	-10.4556	251.113	12.3749	-10.4556	251.113	
13187	7035	295.347	724.719	293.416	-99999	91.243	-0.98563	1	1	1	1	1	-231.968	-164.129	129.682	-153.607	444.492	447.369	-203.543	-177.994	-134.97	130.633	-14.5638	-154.344	444.384	448.065	447.201	5.67399	9	0	90.2637	91.2761	-37.8806	442.109	91.2761	-37.8806	442.109	
13187	9555	272.163	666.138	269.893	21.377	20.758	-0.811012	1	1	1	1	1	-289.936	-119.552	133.422	-71.216	-614.123	-654.248	-290.339	-206.069	-118.549	134.019	28.8334	-72.3434	-614.006	-632.174	-654.53	4.42854	8	0	75.9234	20.7754	-16.5246	-636.841	20.7754	-16.5246	-636.841	
13193	16729	68.2395	234.018	67.6633	-99999	48.941	-0.875092	0	0	0	0	0	-167.051	-153.933	129.655	74.5703	600.158	563.704	-151.703	-146.431	-138.573	129.973	102.073	74.4613	600.313	581.683	563.642	7.29454	12	0	101.941	-2.82398	21.5731	840.454	-2.82398	21.5731	840.454	
13193	17701	77.6314	239.363	77.1477	57.5669	57.561	-0.931899	1	0	0	0	0	-195.526	-225.577	131.785	61.8011	73.3693	83.5556	-195.395	-210.663	-225.612	132.153	96.8081	61.7226	73.324	77.9961	83.5497	6.33144	6	0	86.8823	57.5892	21.3995	72.8365	57.5892	21.3995	72.8365	
13193	16272	301.101	681.515	284.434	-99999	-27.377	-0.994744	1	1	1	1	1	-147.018	-168.788	132.822	-147.215	337.338	374.03	-155.565	-168.736	-174.512	133.191	-15.4107	-161.903	337.306	357.137	379.174	4.82652	14	0	84.6686	-27.37	-26.2469	357.959	-27.37	-26.2469	357.959	
13181	7968	143.808	377.491	143.035	-99999	79.809	-0.996646	1	1	0	0	0	-336.649	-337.857	131.344	-10.8656	95.0806	95.8183	-336.811	-334.892	-337.949	132.1	60.3025	-10.8656	95.0434	93.3888	95.8183	4.1691	8	0	52.9647	79.8248	20.4526	96.0506	79.8248	20.4526	96.0506	
13193	23141	349.288	1310.43	348.149	-553.699	79.656	-0.87356	0	0	0	0	0	-143.376	-219.482	132.796	-165.36	257.503	415.455	-143.296	-187.035	-219.423	133.374	-15.855	-165.792	257.195	336.205	415.589	6.41695	12	0	94.9504	46.4748	27.3048	-158.727	33.9648	-31.169	464.385	
13193	22281	337.395	808.672	336.448	24.5962	20.372	-0.871203	1	1	1	1	1	-315.4	-176.795	132.941	-153.748	-245.9	-163.887	-315.645	-259.926	-176.774	133.733	-12.4421	-153.771	-246.273	-183.4	-163.895	4.50205	9	0	75.8203	20.4013	-14.7114	-188.645	20.4013	-14.7114	-188.645	
13193	21573	275.131	730.084	274.046	-99999	99.446	-0.915682	1	1	1	1	1	-278.854	-241.956	132.914	-112.927	-359.321	-246.941	-278.967	-267.812	-241.862	132.955	9.23918	-113.905	-359.339	-300.464	-246.668	5.5235	14	0	87.6463	99.47	-18.402	-286.952	99.47	-18.402	-286.952	
13193	24210	260.364	850.514	260.223	-99999	104.598	-0.591546	0	0	0	0	0	-226.1	-107.309	129.682	-20.6043	91.3437	266.865	-193.398	-135.682	-74.5547	129.757	52.7766	-20.6043	91.2561	178.942	266.865	5.64038	6	0	117.823	67.4475	28.3087	-212.192	67.4475	28.3087	-212.192	
13181	8929	165.228	409.357	165.223	-99999	107.205	-0.803012	0	0	0	0	0	-351.669	-271.36	111.483	-31.8538	645.636	649.466	-351.792	-306.837	-271.483	111.483	42.2578	-31.8538	645.636	645.511	649.466	4.5835	10	0	78.4655	-999999	-999999	-999999	-999999	-999999	-999999	
13187	829	319.498	725.915	315.648	-27.4519	-29.225	-0.929599	1	1	1	1	1	-222.284	-166.139	131.622	-159.616	-596.315	-697.842	-222.471	-183.463	-165.367	132.455	-12.3404	-162.405	-596.048	-650.321	-698.385	9.58006	6	0	89.6731	-29.196	-28.6957	-654.09	-29.196	-28.6957	-654.09	
13181	22374	318.88	776.338	315.107	92.5751	91.042	-0.85833	1	1	1	1	1	-171.89	-225.275	132.292	-122.052	-318.926	-493.325	-171.839	-189.406	-225.745	132.9	-3.01237	-124.165	-318.567	-399.815	-495.474	4.00051	9	0	97.3744	91.0784	-22.3095	-412.654	91.0784	-22.3095	-412.654	
13187	5160	228.895	533.043	228.753	-99999	-47.191	-0.94015	1	1	1	1	1	-255.001	-330.775	132.013	-77.4491	-392.646	-345.651	-254.947	-286.367	-330.754	132.013	25.6492	-77.5789	-392.646	-364.532	-345.666	6.3816	6	0	67.2738	-47.1661	-27.8102	-356.194	-47.1661	-27.8102	-356.194	
13181	25739	139.687	370.949	138.483	-99999	5.82	-0.918834	1	1	1	1	1	-146.2	-189.147	129.347	-0.423912	734.98	747.51	-144.007	-169.149	-187.408	130.274	66.2322	-0.593418	734.833	746.514	747.51	5.81677	6	0	94.2705	5.85559	13.1529	735.621	5.85559	13.1529	735.621	
13181	1550	304.854	721.972	303.591	-99999	81.991	-0.822693	1	1	1	1	1	-357.215	-225.747	112.881	-152.179	-394.265	-339.151	-357.434	-280.699	-225.676	113.083	-13.7054	-153.177	-394.327	-359.302	-339.086	4.33966	11	0	88.4147	81.9964	8.07201	-363.598	81.9964	8.07201	-363.598	
13181	25562	160.762	403.921	159.535	-99999	27.777	-0.90121	1	1	0	0	0	-250.799	-303.936	132.562	-5.72756	825.827	883.797	-250.742	-277.345	-304.194	132.793	61.4615	-6.52656	825.764	851.276	884.295	7.29932	16	0	82.2883	27.8061	18.8724	820.23	27.8061	18.8724	820.23	
13193	3626	214.213	554.341	212.486	98.5654	97.426	-0.718436	1	1	1	1	1	-109.664	-239.613	132.833	-33.6213	-757.765	-753.003	-109.163	-180.927	-239.938	133.35	53.9463	-34.5683	-757.767	-757.086	-753.018	8.67349	7	0	110.422	97.4557	9.22165	-743.088	97.4557	9.22165	-743.088	
13193	504	201.954	477.48	201.8	-99999	80.615	-0.928826	1	1	1	1	1	-241.007	-305.341	132.416	-52.935	-278.839	-235.173	-241.044	-276.43	-305.433	132.553	39.565	-52.935	-278.854	-262.355	-235.173	5.73398	10	0	74.4524	80.6416	-16.2755	-244.049	80.6416	-16.2755	-244.049	
13193	5607	191.492	445.78	191.487	-99999	50.716	-0.892723	1	1	1	0	0	-262.502	-340.651	133.313	-32.5585	-337.882	-289.554	-262.56	-293.502	-340.709	133.313	47.7544	-32.5585	-337.882	-308.326	-289.554	6.42193	7	0	71.7403	50.7608	-4.57675	-293.982	76.4208	60.7968	-357.042	
13193	4662	87.8522	232.478	87.3208	-99999	-48.935	-0.646597	1	0	0	0	0	-342.328	-312.401	131.532	72.3493	-396.035	-339.881	-342.494	-324.949	-312.345	131.872	103.016	72.3493	-396.372	-368.358	-339.881	4.11173	15	0	84.802	-48.9169	50.8536	-365.1	-48.9169	50.8536	-365.1	
13181	27373	89.1358	261.618	88.1208	-99999	53.22	-0.607247	1	1	1	1	1	-154.295	-218.983	133.112	80.3529	-172.826	-201.025	-145.931	-178.427	-211.38	133.112	106.324	79.7554	-172.826	-187.392	-201.332	4.43402	9	0	46.4701	53.2636	-13.2653	-230.746	53.2636	-13.2653	-230.746	
13187	1933	341.532	874.935	338.722	-14.987	-18.337	-0.897977	1	1	1	1	1	-243.077	-80.6905	132.498	-164.587	-134.207	-126.044	-243.182	-161.941	-79.2369	132.738	-17.3721	-166.646	-134.219	-129.372	-126.356	6.01785	13	0	103.54	-18.3042	-45.8405	-134.472	-18.3042	-45.8405	-134.472	
13193	3420	302.689	723.008	292.028	39.5722	39.476	-0.814867	1	1	1	1	1	-168.214	-233.419	124.97	-93.6128	-597.992	-419.908	-166.688	-197.88	-233.465	132.368	9.91708	-94.6219	-603.167	-520.102	-418.825	6.3824	15	0	76.3207	39.513	-16.449	-501.597	39.513	-16.449	-501.597	
13193	566	156.309	418.917	156.261	-29.8833	-30.694	-0.892215	1	1	1	1	1	-248.535	-183.415	132.309	3.15873	418.926	361.317	-248.547	-219.552	-183.415	132.35	65.3692	3.15873	418.941	391.158	361.317	5.1216	11	0	79.5082	-30.6587	4.89814	376.256	-30.6587	4.89814	376.256	
13193	8154	391.718	940.54	391.06	-99999	-28.503	-0.652241	1	1	1	1	1	-289.968	-230.028	134.1	-37.8822	122.163	462.422	-289.974	-264.196	-229.97	134.312	26.8235	-37.9554	121.917	283.223	462.736	6.64483	8	0	73.6097	-28.4658	-1.08701	304.641	-28.4658	-1.08701	304.641	
13187	1925	256.272	962.748	256.257	-99999	-4.48	-0.383547	1	1	1	1	1	-61.945	-291.868	-57.7011	-146.411	549.168	619.275	-61.9343	-177.154	-291.868	-57.6965	-101.826	-146.411	549.165	583.68	619.275	6.35176	10	0	51.255	-4.44627	-69.319	575.03	-4.44627	-69.319	575.03	
13193	12424	330.254	539.704	329.14	-99999	40.684	-0.978841	1	1	1	1	1	-302.517	-294.365	133.411	-158.948	725.602	844.42	-302.564	-290.322	-294.411	133.411	-11.3643	-158.948	725.602	783.35	844.42	4.00314	12	0	74.585	40.7204	-24.7454	768.417	40.7204	-24.7454	768.417	
13193	12717	28.6903	260.957	28.3512	-99999	88.884	-0.859893	1	1	1	0	0	-304.542	-317.737	133.06	108.905	164.321	171.038	-304.566	-311.265	-317.919	133.196	120.862	108.752	164.295	167.242	171.087	26.2382	8	0	240.477	88.9026	46.8187	185.56	88.9026	46.8187	185.56	
13193	17189	74.8815	272.961	74.4149	-99999	98.462	-0.502445	1	1	1	1	0	-236.128	-194.213	132.835	98.3289	-791.927	-842.795	-251.78	-230.979	-209.633	133.022	115.394	98.283	-791.666	-817.307	-842.861	7.31817	6	0	65.6264	98.4297	24.6069	-792.417	98.4297	24.6069	-792.417	
13193	17560	267.586	2188.27	266.538	-17.674	-18.809	-0.70753	1	1	1	1	1	-316.797	-105.542	133.341	6.77732	841.79	746.102	-317.009	-216.916	-104.893	133.589	57.958	6.57882	841.878	795.917	745.922	4.03919	7	0	71.8982	-18.7994	13.4066	758.346	-18.7994	13.4066	758.346	
13187	149	75.9962	9670.34	75.5146	-99999	-2.004	-0.746436	1	1	1	1	1	-81.4616	-92.149	132.562	74.061	-373.797	-344.005	-82.0891	-84.7773	-92.7765	132.562	97.8337	74.061	-373.797	-363.095	-344.005	6.22464	15	0	9379.12	-1.97397	1.19176	-318.715	-1.97397	1.19176	-318.715	
13193	14962	216.545	513.843	215.708	-99999	45.933	-0.863031	1	1	1	0	0	-297.168	-347.039	109.551	-70.1196	-892.976	-785.323	-297.221	-320.869	-347.374	109.551	17.4652	-70.8394	-892.976	-841.286	-785.02	4.03211	12	0	79.4162	45.9123	-9.83376	-803.555	45.9123	-9.83376	-803.555	
13193	17842	49.9628	214.376	49.9503	-99999	-25.82	-0.593684	1	1	1	1	1	-354.321	-327.733	-56.7176	-85.7255	199.893	230.295	-354.292	-340.707	-327.703	-56.7176	-71.1438	-85.7255	199.893	215.084	230.295	11.2166	13	0	109.346	-25.8166	-63.1096	263.599	-25.8166	-63.1096	263.599	
13193	4537	258.834	694.799	258.714	157.509	-42.802	-0.991267	0	0	0	0	0	-191.055	-243.532	132.604	-116.899	93.5199	130.772	-191.048	-214.241	-243.532	132.715	6.30259	-116.899	93.5192	107.011	130.772	7.03156	14	0	96.7792	-999999	-999999	-999999	-999999	-999999	-999999	
13193	18317	39.7296	113.888	38.9065	-99999	101.274	-0.428262	0	0	0	0	0	-112.224	-93.0553	133.649	116.75	-418.545	-389.21	-80.5102	-70.7588	-60.9329	133.649	125.064	116.372	-418.545	-403.519	-388.604	4.12746	7	0	48.5093	67.2971	-45.7493	-413.373	67.2971	-45.7493	-413.373	
13193	20753	32.3779	111.132	30.5559	-99999	-31.435	-0.44072	0	0	0	0	0	-252.119	-274.583	132.862	116.829	-474.844	-461.864	-251.373	-263.523	-275.166	133.271	125.542	116.304	-475.304	-467.932	-461.518	4.79498	10	0	82.0299	-48.9466	-31.4997	-552.034	-48.9466	-31.4997	-552.034	
13193	20670	102.867	345.74	101.618	-99999	27.977	-0.721874	1	1	0	0	0	-294.455	-326.954	131.264	52.9086	-59.6594	-5.14416	-294.469	-309.698	-327.451	131.303	93.757	51.8304	-59.6923	-28.0432	-4.9339	10.2287	10	0	131.443	28.0121	46.5712	-11.7348	28.0121	46.5712	-11.7348	
13181	26382	72.2169	218.31	72.1008	-99999	-3.937	-0.492232	1	1	1	1	1	-67.2635	-114.925	-155.207	-120.108	608.268	646.47	-116.158	-91.4737	-68.4964	-120.108	-137.928	-155.207	646.47	627.222	608.268	4.38117	205	0	218.31	-3.91171	-18.996	726.544	-3.91171	-18.996	726.544	
13193	1251	236.097	599.606	235.694	-99999	90.585	-0.992792	1	1	1	1	1	-193.371	-230.871	132.765	-97.39	-445.86	-473.102	-165.005	-176.463	-202.598	132.765	16.4042	-97.7776	-445.86	-461.169	-473.086	6.39347	7	0	99.4554	90.6023	-17.6729	-463.509	90.6023	-17.6729	-463.509	
13193	8932	344.957	1533.23	344.795	30.4725	31.244	-0.783969	1	1	1	1	1	-298.249	-152.908	133.077	-125.669	849.867	689.498	-298.302	-218.499	-152.903	133.183	-4.2439	-125.672	849.931	783.349	689.48	6.58136	15	0	93.6051	31.2846	-20.7945	742.725	31.2846	-20.7945	742.725	
13193	10023	395.711	903.861	395.188	-40.1604	-41.007	-0.504364	1	1	1	1	1	-332.957	-189.81	133.347	-61.7352	-285.929	-594.951	-333.099	-274.597	-189.794	133.594	25.5559	-61.7512	-285.534	-440.305	-594.973	6.1923	14	0	88.4537	-40.9678	4.75374	-279.232	-40.9678	4.75374	-279.232	
13187	1623	172.007	441.741	167.086	92.7941	91.652	-0.851867	1	1	1	1	1	-255.549	-175.173	129.798	-11.0707	799.49	763.015	-257.473	-217.834	-174.88	133.408	61.0412	-11.6794	800.582	776.575	762.983	4.87077	8	0	81.8261	91.6815	5.87108	754.124	91.6815	5.87108	754.124	
13193	9382	312.398	759.778	311.765	-99999	-25.431	-0.949406	1	1	1	1	1	-288.184	-241.592	133.409	-159.981	32.1973	120.274	-288.171	-268.745	-241.405	133.578	-15.6634	-160.357	32.1468	72.9783	120.443	6.59066	12	0	82.1334	-25.4242	-13.2762	70.7537	-25.4242	-13.2762	70.7537	
13193	10835	321.311	777.043	321.309	-99999	50.532	-0.910986	1	1	1	1	1	-187.674	-77.2391	132.813	-163.32	-619.884	-677.633	-171.85	-116.432	-61.4153	132.813	-14.9929	-163.32	-619.884	-649.733	-677.633	4.49662	12	0	42.8114	50.5479	-37.4422	-656.957	50.5479	-37.4422	-656.957	
13181	15112	290.159	686.424	289.385	-99999	44.529	-0.937031	1	1	1	1	1	-181.429	-75.3446	129.831	-139.04	729.226	740.863	-167.755	-116.825	-61.4006	130.551	-5.09959	-139.04	729.181	735.286	740.863	5.5477	8	0	50.6063	37.5396	-51.9834	330.713	37.5396	-51.9834	330.713	
13193	9419	265.521	659.626	264.797	-99999	-10.365	-0.839916	1	1	1	1	1	-322.903	-336.927	131.922	-87.2542	77.3104	218.666	-322.844	-338.037	-336.926	132.319	20.0693	-87.3507	77.0587	146.043	218.805	10.1866	14	0	133.721	-10.3472	-9.62712	164.544	-10.3472	-9.62712	164.544	
13193	13429	273.785	775.48	273.329	-99999	39.424	-0.987107	1	1	1	1	1	-246.717	-203.327	131.656	-138.176	422.9	419.455	-252.986	-231.055	-209.522	132.101	-3.00915	-138.176	422.907	421.274	419.455	4.05006	8	0	62.4527	39.4444	-22.0295	419.999	39.4444	-22.0295	419.999	
13187	4439	235.971	563.923	235.963	-99999	8.137	-0.931363	1	1	1	1	1	-254.055	-303.585	133.243	-92.67	-589.492	-546.974	-254.064	-282.696	-303.594	133.243	21.1445	-92.67	-589.492	-566.69	-546.974	6.73487	8	0	79.8765	8.15675	-22.0262	-562.352	8.15675	-22.0262	-562.352	
13193	16671	359.654	821.849	359.344	30.8931	29.168	-0.847487	1	1	1	1	1	-140.991	-335.777	133.535	-166.751	823.758	822.082	-140.991	-243.624	-335.944	133.535	-13.769	-166.994	823.758	822.999	822.12	6.31541	8	0	73.0264	29.2018	-41.5265	787.934	29.2018	-41.5265	787.934	
