13181	4297	24.2648	87.453	22.0536	-99999	95.702	-0.743268	0	0	0	0	0	201.593	192.116	133.139	117.923	-615.557	-602.97	201.483	195.956	191.183	133.139	124.182	116.711	-615.557	-609.549	-601.315	5.6159	21	0	83.4536	95.7375	32.8231	-607.99	95.7375	32.8231	-607.99	
13181	23988	205.993	442.872	204.731	-99999	80.889	-0.938426	1	1	1	1	1	265.001	215.779	132.71	-63.0227	-667.45	-662.44	290.617	256.507	241.146	133.616	37.4006	-63.2962	-667.604	-654.534	-662.413	4.02432	6	0	49.8995	80.9237	-4.26931	-653.88	80.9237	-4.26931	-653.88	
13181	1375	109.468	736.583	107.593	-99999	-12.232	-0.865907	1	1	1	1	1	101.474	83.8007	133.032	43.3268	-241.323	-185.622	101.69	92.7431	83.6001	133.838	85.9099	42.6756	-241.753	-216.892	-184.986	4.01673	20	0	159.401	-12.2043	9.07477	-178.663	-12.2043	9.07477	-178.663	
13181	635	196.217	456.332	195.539	-99999	-27.11	-0.926723	1	1	1	1	1	70.2625	147.882	133.056	-45.1955	-546.128	-532.342	70.0727	109.915	147.95	133.598	44.0803	-45.2726	-546.143	-542.317	-532.321	20.0327	11	0	88.1148	-27.1038	7.8724	-540.546	-27.1038	7.8724	-540.546	
13181	7763	170.316	404.572	169.49	31.2496	31.756	-0.994136	1	1	1	1	1	196.57	242.619	132.732	-27.9925	-141.151	-138.221	196.558	210.12	242.896	132.926	49.6029	-28.5436	-141.137	-144.121	-138.247	4.65226	8	0	70.251	31.785	3.32413	-146.75	31.785	3.32413	-146.75	
13187	8664	464.962	1016.93	464.318	44.8474	44.537	-0.733989	1	1	1	1	1	181.97	265.405	133.509	-157.499	870.18	522.82	181.97	229.269	265.469	133.509	-27.6095	-157.715	870.18	710.083	522.243	4.46818	12	0	82.5403	44.5792	-22.3967	660.867	44.5792	-22.3967	660.867	
13187	8280	336.944	712.413	333.88	37.084	38.088	-0.922478	1	1	1	1	1	282.516	157.79	133.244	-148.072	-750.278	-628.01	282.607	217.093	156.982	133.607	-13.1229	-149.861	-750.391	-700.382	-626.212	4.38258	17	0	86.0674	38.1249	-25.2426	-682.649	38.1249	-25.2426	-682.649	
13181	25211	278.231	626.009	276.136	-99999	35.353	-0.961423	1	1	1	1	1	246.113	339.229	133.172	-123.425	751.529	771.631	257.071	293.944	351.023	133.523	-0.508297	-124.979	751.523	753.442	771.778	5.71591	6	0	71.4016	35.3894	-52.4057	755.626	35.3894	-52.4057	755.626	
13181	15529	44.6741	131.862	43.9694	-99999	110.992	-0.889182	0	0	0	0	0	248.871	264.833	133.485	94.4142	21.6806	9.41891	283.479	291.524	299.689	133.873	113.946	94.1766	21.8195	15.7775	9.3534	6.84056	9	0	71.0626	92.1983	-31.324	-117.527	92.1983	-31.324	-117.527	
13181	13871	221.034	517.405	219.936	-99999	-27.966	-0.903276	1	1	1	1	1	170.981	82.7543	132.045	-57.7779	587.385	652.73	171.14	132.775	82.4111	132.398	34.1441	-58.318	587.274	619.931	652.979	6.5914	10	0	72.4105	-27.9331	-12.7449	634.253	-27.9331	-12.7449	634.253	
13181	14831	431.384	961.228	431.159	-99999	16.096	-0.454105	1	1	1	1	1	205.215	85.9939	133.339	-38.5369	-54.784	318.772	205.273	154.895	85.9755	133.438	41.8347	-38.5369	-54.9634	133.553	318.772	4.74732	11	0	68.5362	16.1566	-7.9958	184.495	16.1566	-7.9958	184.495	
13181	12187	154.955	389.16	154.816	-99999	86.902	-0.941403	1	1	1	0	0	101.244	95.8164	133.247	-14.1554	437.673	481.993	101.144	96.4758	95.6885	133.247	59.5672	-14.2684	437.673	460.658	482.025	5.18236	11	0	81.8631	86.9199	21.2792	467.19	86.9199	21.2792	467.19	
13181	3898	99.4528	249.855	99.4454	-99999	27.374	-0.762001	1	1	0	0	0	199.494	153.796	132.218	59.4137	-403.982	-354.587	199.465	178.37	153.765	132.223	94.788	59.4137	-403.985	-378.975	-354.587	4.31792	12	0	75.0481	27.4126	24.19	-364.615	27.4126	24.19	-364.615	
13181	16864	117.146	2181.65	115.16	-99999	21.842	-0.88882	1	1	1	1	1	132.03	182.233	132.818	32.822	680.187	705.764	131.815	157.69	182.848	133.226	81.7691	31.6964	680.101	690.744	706.572	11.5323	23	0	796.268	21.8742	-9.41418	694.898	21.8742	-9.41418	694.898	
13181	19995	167.012	398.595	166.975	-99999	23.916	-0.703987	1	1	1	1	1	125.103	102.932	132.357	10.8478	-338.426	-227.093	125.08	110.808	102.905	132.377	72.2717	10.8478	-338.446	-282.439	-227.093	4.08186	15	0	83.3928	23.9529	20.2795	-263.047	23.9529	20.2795	-263.047	
13181	1759	204.198	452.245	203.881	-99999	105.817	-0.962692	0	0	0	0	0	186.156	153.831	133.185	-65.464	-79.8715	-58.6234	186.105	175.073	153.71	133.483	33.4569	-65.464	-79.9186	-63.3841	-58.6234	10.0876	7	0	76.9121	-28.8463	-76.4464	-51.552	-28.8463	-76.4464	-51.552	
13187	11364	356.715	834.002	355.969	-480.39	-45.779	-0.837896	0	0	0	0	0	272.518	146.982	132.424	-167.997	-457.49	-323.889	272.828	191.659	146.982	133.043	-11.2892	-167.997	-457.749	-391.817	-323.889	4.31844	13	0	62.1633	-999999	-999999	-999999	-999999	-999999	-999999	
13181	19027	89.2007	260.22	85.9137	-99999	85.849	-0.665036	1	1	1	1	1	166.411	102.1	131.196	74.9475	577.976	586.931	166.71	133.362	99.9402	131.551	102.269	73.1705	577.942	582.338	587.34	11.7269	8	0	105.205	85.8738	31.6097	587.022	85.8738	31.6097	587.022	
13181	23467	206.726	485.689	206.43	-99999	68.579	-0.961576	1	1	1	1	1	160.711	149.982	133.987	-63.3883	189.392	247.442	160.642	156.581	149.846	134.037	35.3336	-63.5855	189.381	219.399	247.526	4.40264	8	0	65.1561	68.6088	-10.6755	224.707	68.6088	-10.6755	224.707	
13181	21655	113.24	295.054	113.159	-99999	29.094	-0.829956	1	1	1	0	0	169.251	122.994	133.61	46.1148	330.738	384.628	169.218	145.688	122.92	133.61	88.1278	46.0556	330.738	354.676	384.662	4.80946	12	0	72.1508	29.1155	27.2991	376.253	29.1155	27.2991	376.253	
13181	25644	317.97	741.191	316.808	-99999	-11.627	-0.936421	1	1	1	0	0	281.918	334.944	132.812	-170.247	778.315	847.127	277.995	311.633	331.31	133.786	-15.993	-170.327	778.064	819.263	847.131	90.6606	7	0	152.645	-11.5978	-28.8797	800.271	-11.5978	-28.8797	800.271	
13187	7130	358.652	810.251	357.639	30.4549	28.879	-0.45758	1	1	1	1	1	76.4088	221.331	133.761	-18.0362	172.565	-115.672	76.274	153.439	221.692	133.934	55.0366	-18.0442	172.872	31.6112	-116.174	5.10904	13	0	74.7985	28.9259	15.0113	23.5161	28.9259	15.0113	23.5161	
13181	27680	148.619	342.258	148.344	-99999	77.661	-0.94937	1	1	1	1	1	243.611	197.494	132.697	-7.14089	-338.331	-356.283	255.889	232.849	209.698	132.959	62.9148	-7.14089	-338.297	-347.49	-356.283	12.2014	9	0	58.8217	77.6867	-23.4135	-414.685	77.6867	-23.4135	-414.685	
13181	818	350.748	761.79	348.932	100.48	98.924	-0.872314	1	1	1	1	1	290.915	93.4802	133.262	-147.975	-126.062	-74.2984	291.485	195.167	93.1746	134.37	-10.5007	-148.403	-126.22	-104.771	-74.1283	7.22143	9	0	81.898	98.9548	-26.3406	-98.7827	98.9548	-26.3406	-98.7827	
13187	8063	772.759	1803.6	770.443	-16.9651	-18.337	-0.529583	1	1	1	1	1	206.608	267.91	131.884	-147.944	-116.878	-813.475	206.555	250.912	267.909	132.202	-26.0674	-148.283	-116.379	-465.768	-814.246	5.67193	15	0	408.029	-12.1	-67.6294	-614.414	-12.1	-67.6294	-614.414	
13181	17754	288.812	638.767	288.036	-99999	51.181	-0.96444	1	1	1	1	1	159.122	170.637	130.25	-146.214	550.418	625.916	159.043	163.282	170.579	130.961	-6.69979	-146.214	550.227	591.437	625.916	4.88075	9	0	70.886	51.2129	-22.0599	600.155	51.2129	-22.0599	600.155	
13181	14021	345.497	755.596	342.113	82.124	81.316	-0.836686	1	1	1	1	1	222.294	114.927	127.17	-169.001	-203.294	-80.8225	222.864	153.638	114.574	128.36	-17.4251	-170.545	-203.822	-142.279	-79.6762	6.03644	17	0	72.3698	81.3543	-27.9746	-131.812	81.3543	-27.9746	-131.812	
13181	19447	309.055	707.405	308.452	18.9949	17.678	-0.777981	1	1	1	1	1	352.774	147.4	134.45	-82.1534	467.458	538.44	353.141	252.914	147.4	134.906	20.2285	-82.1534	467.372	492.946	538.44	7.67052	9	0	74.3943	17.7009	-24.9868	501.082	17.7009	-24.9868	501.082	
13181	18300	357.151	977.425	357.15	-99999	75.487	-0.576122	1	1	1	1	1	186.67	335.538	128.08	-93.5822	-449.566	-686.717	210.309	284.541	359.176	128.08	17.8808	-93.5822	-449.566	-568.846	-686.717	6.67409	15	0	50.5705	75.5222	-33.2193	-616.292	75.5222	-33.2193	-616.292	
13181	18656	54.465	171.755	54.2264	-99999	-0.059	-0.989706	1	1	1	1	1	186.61	195.249	133.853	80.4373	699.456	702.752	186.589	190.621	195.249	134.088	107.232	80.4373	699.432	701.377	702.752	10.0286	8	0	97.7275	-0.0250171	-15.2729	702.03	-0.0250171	-15.2729	702.03	
13181	24965	30.0841	91.9125	29.4344	-99999	69.799	-0.843022	1	1	1	1	1	215.266	221.196	130.465	105.144	-219.943	-206.263	204.214	207.568	210.246	130.787	118.127	104.893	-220.128	-212.731	-206.179	5.39586	17	0	59.7763	69.8445	-25.3774	-120.344	69.8445	-25.3774	-120.344	
13181	27406	156.546	392.285	156.541	-109.835	-19.581	-0.71943	1	1	1	1	1	219.332	159.172	131.89	23.7691	-714.159	-809.292	219.332	187.367	159.172	131.89	77.0203	23.7691	-714.159	-759.801	-809.292	9.58705	8	0	99.4859	-19.5545	-45.7734	-254.183	-19.5545	-45.7734	-254.183	
13181	18910	87.0329	228.342	86.6033	-99999	76.643	-0.77127	1	1	1	0	0	183.07	132.678	133.845	63.7561	90.1281	93.652	182.982	158.378	132.325	133.845	98.0364	63.4293	90.1281	90.8637	93.7259	4.63471	8	0	83.0545	76.6817	26.7699	90.184	76.6817	26.7699	90.184	
13181	18442	371.419	2239.83	370.972	52.551	51.672	-0.873064	1	1	1	1	1	236.327	143.659	132.551	-171.564	-316.253	-126.722	236.414	197.184	143.659	132.935	-23.3785	-171.564	-316.448	-224.354	-126.722	4.08745	12	0	73.858	50.9861	-39.1273	-481.639	-12.9339	-59.3151	-402.995	
13181	18481	322.504	820.743	321.917	-99999	38.475	-0.405507	1	1	1	1	1	273.801	347.139	133.321	6.63139	563.161	849.772	285.724	323.924	359.227	133.474	69.5234	6.5762	562.84	705.834	849.968	9.81899	11	0	43.1583	38.5373	7.03243	740.407	38.5373	7.03243	740.407	
13181	23259	201.606	445.907	201.052	-99999	37.175	-0.920475	1	1	1	1	1	284.385	228.207	132.594	-54.3702	-235.483	-191.807	296.193	264.654	239.848	133.101	41.1862	-54.3702	-235.614	-208.926	-191.807	5.59169	7	0	70.2984	37.1962	4.84774	-209.151	37.1962	4.84774	-209.151	
13181	39007	141.884	340.339	141.716	-99999	1.629	-0.763071	1	1	1	1	1	89.4396	170.469	131.662	20.35	606.914	634.71	89.3472	127.944	170.467	131.785	73.7437	20.35	606.857	619.676	634.71	6.53961	6	0	83.6395	1.6555	31.1876	622.218	1.6555	31.1876	622.218	
13181	29935	170.907	338.277	160.053	41.6885	40.252	-0.972889	1	1	1	1	1	225.563	191.102	132.616	-20.2313	646.324	675.851	225.603	208.052	190.989	132.836	50.2063	-29.8615	646.29	658.822	680.235	4.07534	11	0	54.3012	40.2786	-8.18431	659.103	40.2786	-8.18431	659.103	
13181	10079	519.368	1833.01	516.475	-99999	112.648	-0.459594	0	0	0	0	0	183.136	324.079	106.977	-132.65	894.538	459.37	217.702	287.712	359.4	108.244	-11.9775	-132.718	896.882	677.623	459.271	4.06824	11	0	113.832	25.3482	-128.413	178.341	25.3482	-128.413	178.341	
13181	36102	179.857	392.626	177.125	40.2599	38.609	-0.902329	1	1	1	1	1	185.519	225.352	131.092	-24.4377	854.09	789.933	185.219	201.916	225.373	133.254	50.5026	-24.491	855.078	824.348	789.63	4.01855	8	0	48.2223	38.644	-2.38456	774.562	38.644	-2.38456	774.562	
13181	41587	93.1721	167.387	80.5615	-99999	63.821	-0.866027	1	0	0	0	0	308.333	335.055	134.288	63.3269	-826.342	-853.538	328.318	343.847	359.169	134.288	93.2932	52.2155	-826.342	-842.091	-857.836	4.78671	11	0	45.0448	63.8462	31.8194	-859.224	63.8462	31.8194	-859.224	
13181	39853	251.418	545.462	251.128	-99999	95.656	-0.946207	1	1	1	1	1	257.959	299.954	133.998	-108.813	-131.771	-89.5553	287.913	302.615	329.977	133.998	10.8794	-109.011	-131.771	-112.906	-89.5455	5.46077	7	0	83.6489	95.6766	-25.7048	-102.687	95.6766	-25.7048	-102.687	
13181	40130	338.66	687.911	337.415	-23.1783	-24.248	-0.871073	1	1	1	1	1	158.449	267.983	132.666	-157.362	-721.952	-850.335	158.021	225.174	267.983	133.73	-9.99096	-157.362	-721.538	-780.5	-850.335	10.7848	10	0	61.7959	-24.2205	-23.9521	-754.406	-24.2205	-23.9521	-754.406	
13193	3829	228.169	771.788	216.979	84.0716	86.019	-0.61765	1	1	1	1	1	174.155	348.224	133.056	4.15542	-593.448	-581.105	174.155	265.43	357.064	133.056	64.9206	-2.62433	-593.448	-587.348	-580.123	25.1495	15	0	299.37	86.0491	-12.9025	-574.619	-35.3409	62.6373	-602.862	
13181	39226	233.428	527.122	233.108	-99999	-25.806	-0.925971	1	1	1	1	1	66.0194	114.987	64.3281	-146.893	-542.5	-460.001	66.0438	89.6136	115.087	64.3481	-43.9894	-147.132	-542.506	-506.502	-459.843	4.83376	14	0	78.1299	-25.7759	-14.0372	-511.773	-25.7759	-14.0372	-511.773	
13181	21199	131.215	364.057	128.889	-99999	-8.856	-0.931796	1	1	1	1	1	190.675	170.218	132.885	17.7503	-618.088	-565.423	190.685	180.201	169.922	132.885	72.5616	15.926	-618.088	-594.609	-564.026	18.924	20	0	85.6718	-14.4056	-8.03334	-539.731	-14.4056	-8.03334	-539.731	
13181	18920	203.561	423.124	202.452	-513.142	70.654	-0.87944	1	1	1	1	1	120.32	218.676	133.559	-42.0152	184.236	173.684	120.236	170.694	219.299	133.717	45.661	-42.6804	184.236	178.675	173.537	8.53805	7	0	70.7558	70.6775	-14.6284	263.338	70.6775	-14.6284	263.338	
13181	24223	134.251	323.348	132.738	100.991	101.601	-0.514572	0	0	0	0	0	220.25	154.311	132.813	65.0142	545.245	637.354	220.291	183.265	153.963	132.852	98.3199	64.4783	545.194	589.045	638.634	4.10683	21	0	73.3862	96.1775	8.69152	703.891	96.1775	8.69152	703.891	
13181	6980	80.7138	244.624	78.1581	-99999	64.161	-0.944434	1	1	1	1	1	217.557	190.819	132.46	59.3159	229.985	235.105	237.86	223.581	210.641	133.11	95.4246	57.5369	229.932	231.962	235.601	21.1879	6	0	82.1897	64.1912	-31.4975	235.418	99.8012	-16.8591	192.629	
13181	24941	270.197	581.733	266.024	-99999	108.625	-0.636286	0	0	0	0	0	166.5	142.594	132.977	-19.7924	603.197	812.73	166.426	139.599	142.941	133.07	52.83	-20.2218	603.101	708.033	813.936	5.14596	13	0	74.0444	-0.36409	16.0218	688.884	-0.36409	16.0218	688.884	
13181	31817	53.8599	181.834	53.8595	-99999	45.414	-0.435741	0	0	0	0	0	110.459	92.2867	134.119	111.939	-186.628	-141.055	110.407	101.051	92.2348	134.119	122.955	111.939	-186.628	-163.989	-141.055	4.33893	14	0	50.6295	22.6335	-18.6149	-793.717	-33.8665	-46.6044	-89.6205	
13181	32787	348.132	1008.31	344.665	-99999	41.911	-0.671404	1	1	1	1	1	286.415	296.3	132.175	-171.744	-285.629	-439.825	299.458	303.828	309.49	133.363	-21.2663	-172.379	-284.242	-360.652	-441.259	5.62552	20	0	89.3245	41.9403	-21.3035	-355.877	41.9403	-21.3035	-355.877	
13181	37041	208.16	514.005	207.397	-99999	23.974	-0.917062	1	1	1	1	1	351.592	271.261	18.8746	-169.449	-579.951	-552.858	359.144	319.483	278.477	18.9899	-74.8171	-170.013	-579.973	-559.006	-552.829	5.87046	6	0	96.1847	24.0024	-34.3168	-566.11	24.0024	-34.3168	-566.11	
13181	41121	26.7786	64.6348	26.2483	-99999	36.728	-0.930809	1	0	0	0	0	340.314	347.684	133.428	108.763	170.647	175.611	351.815	355.588	359.343	133.428	120.871	108.271	170.647	173.343	175.649	4.2748	6	0	52.1879	36.7507	75.5738	178.008	36.7507	75.5738	178.008	
13181	40336	281.836	757.634	244.958	-99999	104.224	-0.845411	0	0	0	0	0	236.283	228.462	133.17	-72.7811	-763.546	-639.697	268.954	263.033	260.692	134.064	16.9123	-105.278	-764.103	-689.74	-631.857	85.3478	7	0	281.598	41.4856	-75.9934	523.578	-35.1844	-28.606	-377.584	
13181	38380	145.346	336.605	143.607	66.1275	64.704	-0.893883	1	1	1	1	1	258.684	190.548	132.477	12.2034	-502.538	-466.407	259.167	228.328	190.249	133.548	69.4619	11.7905	-502.761	-488.036	-466.234	4.41937	10	0	68.8539	64.7442	6.15379	-479.429	64.7442	6.15379	-479.429	
13181	16227	238.907	531.104	238.104	-99999	-35.151	-0.94007	1	1	1	1	1	85.6954	97.2411	133.516	-91.2647	-482.316	-408.01	85.7402	94.1909	97.2813	134.093	21.4603	-91.2647	-482.524	-444.48	-408.01	5.5485	8	0	73.2567	-35.13	-13.2102	-428.331	-35.13	-13.2102	-428.331	
13181	18754	118.176	350.774	117.594	-29.6669	-30.652	-0.827881	1	1	1	1	0	197.157	243.243	132.586	43.081	706.708	647.849	197.048	217.686	243.332	132.869	84.0585	42.9119	706.866	680.788	647.71	4.23732	13	0	84.7411	-30.6182	0.165127	660.63	-30.6182	0.165127	660.63	
13181	14068	314.788	772.996	314.726	-99999	81.29	-0.931252	1	1	1	1	1	275.347	185.611	133.659	-150.792	-764.075	-864.432	300.803	255.513	211.052	133.659	-8.56341	-150.844	-764.075	-813.964	-864.451	5.99173	11	0	61.2932	81.3208	-6.88734	-775.728	81.3208	-6.88734	-775.728	
13181	18636	166.786	347.538	166.241	-604.282	101.946	-0.516668	0	0	0	0	0	194.076	307.059	132.902	53.9083	-199.345	-292.132	193.726	250.172	307.059	133.184	92.753	53.9083	-199.039	-245.205	-292.132	4.01278	11	0	66.1057	82.1171	-22.6413	-502.637	82.1171	-22.6413	-502.637	
13181	24445	67.6095	207.241	67.0025	-99999	64.067	-0.903492	1	0	0	0	0	82.4554	73.066	133.764	71.1631	405.143	426.718	82.3821	77.883	72.8402	133.764	102.053	70.6208	405.143	415.89	426.889	8.62766	10	0	78.7452	64.0884	73.7091	420.514	64.0884	73.7091	420.514	
13181	26605	309.441	713.544	309.355	104.746	104.065	-0.705363	0	0	0	0	0	68.484	224.286	133.541	-60.5272	646.132	466.017	68.4479	138.415	224.286	133.599	28.3701	-60.5272	646.176	557.057	466.017	4.53707	12	0	72.9056	-999999	-999999	-999999	-999999	-999999	-999999	
13181	17549	77.1729	191.189	75.9505	-99999	75.963	-0.818339	1	1	1	0	0	293.267	335.261	133.037	69.7613	585.31	586.2	316.344	337.66	359.049	134.031	101.874	69.7613	585.293	585.85	586.2	4.24195	10	0	74.0117	75.9846	40.3804	578.365	75.9846	40.3804	578.365	
13181	4004	411.935	925.397	410.499	-99999	-9.633	-0.716921	1	1	1	1	1	351.596	252.25	133.202	-136.327	-599.557	-307.973	348.831	305.713	249.191	134.143	-10.125	-136.402	-600.433	-460.038	-307.886	5.44227	6	0	76.7772	-10.1057	-13.2884	-376.363	-10.1057	-13.2884	-376.363	
13181	32089	564.62	1551.83	563.852	-99999	103.907	-0.337925	0	0	0	0	0	314.147	326.717	-100.658	101.212	-894.927	-370.061	359.226	353.475	346.623	101.318	1.37746	-100.895	-369.781	-633.112	-895.238	4.76408	1806	0	1551.83	-999999	-999999	-999999	-999999	-999999	-999999	
13187	2224	323.84	836.861	300.426	-99999	-36.676	-0.970674	1	1	1	1	1	326.808	281.338	127.326	-163.496	-762.222	-822.009	316.215	292.622	267.46	133.509	-23.3752	-179.924	-761.128	-793.347	-825.773	7.44524	9	0	113.09	-36.6669	-15.5122	-701.199	-36.6669	-15.5122	-701.199	
13187	4264	45.9251	116.483	43.6531	-99999	49.53	-0.606979	1	1	1	1	1	183.545	217.966	133.532	108.58	309.991	319.874	175.464	193.459	211.621	133.771	120.525	107.442	309.896	315.171	320.279	6.92582	8	0	56.8711	42.9041	-31.7177	249.774	42.9041	-31.7177	249.774	
13193	2384	345.213	3350	344.393	-16.6456	-15.763	-0.768706	1	1	1	1	1	341.676	128.648	133.504	-107.752	-659.203	-544.401	341.708	241.857	128.328	133.555	11.5619	-108.412	-659.23	-589.383	-544.265	7.08261	9	0	95.0805	-15.7288	-8.22326	-582.743	-15.7288	-8.22326	-582.743	
13181	32453	444.678	916.328	442.522	-452.521	-25.297	-0.615168	0	0	0	0	0	112.56	297.847	133.483	-125.592	-257.254	-563.13	112.399	205.856	298.279	133.773	8.41203	-126.612	-256.926	-414.822	-564.4	5.72371	15	0	72.179	59.9611	-60.5284	416.501	59.9611	-60.5284	416.501	
13181	36863	188.853	352.981	188.099	-99999	97.545	-0.904384	1	1	1	1	1	190.478	143.867	133.335	-29.163	-774.345	-700.856	190.367	164.514	143.756	133.335	46.7398	-29.163	-774.345	-747.058	-700.856	4.25808	6	0	46.2774	97.5849	-1.03848	-721.238	97.5849	-1.03848	-721.238	
13181	4995	106.014	381.003	98.2333	-99999	106.938	-0.731559	0	0	0	0	0	168.854	200.127	132.516	60.4011	88.7924	147.182	168.732	185.795	201.776	132.516	92.4751	55.711	88.7924	119.033	153.124	4.69986	14	0	121.046	55.4917	-31.2606	213.324	-48.3683	-20.9189	77.7406	
13181	3967	165.831	388.552	152.325	-99999	-9.488	-0.531751	1	1	1	1	1	63.7078	155.597	133.799	51.7166	199.705	289.263	63.6823	113.741	163.644	133.831	89.2207	44.5283	199.671	248.442	297.298	12.3114	12	0	99.4115	-9.43068	-9.02871	352.437	-9.43068	-9.02871	352.437	
13181	25159	155.892	426.863	153.223	-99999	110.419	-0.937673	0	0	0	0	0	145.775	98.9359	131.953	-11.4502	763.642	766.052	146.163	121.989	98.4425	133.367	59.5214	-12.4702	763.786	757.908	766.425	19.141	10	0	137.705	-14.6054	-10.6352	747.83	-14.6054	-10.6352	747.83	
13181	25519	63.4004	178.181	57.1627	-99999	65.832	-0.927121	1	0	0	0	0	328.531	337.386	134.438	81.251	-844.693	-863.608	349.145	354.092	359.001	134.438	105.066	75.5684	-844.693	-855.52	-865.919	16.4881	10	0	65.6888	65.8532	30.0968	-863.283	65.8532	30.0968	-863.283	
13181	33317	168.249	387.868	165.825	-99999	83.916	-0.976632	1	1	1	1	1	256.317	236.289	130.402	-33.2518	522.539	531.774	282.804	270.507	262.392	132.108	49.4305	-33.8853	522.224	531.063	531.855	5.60039	6	0	79.4131	83.9438	-6.52215	525.86	83.9438	-6.52215	525.86	
13181	31399	456.778	367975	456.153	78.8997	78.702	-0.544052	1	1	1	1	1	130.417	332.579	133.605	-104.334	-160.55	-492.208	130.207	231.827	332.579	133.903	13.7286	-104.334	-160.144	-325.622	-492.208	15.9412	18	0	1240.37	78.7513	-61.4585	-463.524	78.7513	-61.4585	-463.524	
13181	35305	187.735	403.574	187.604	-99999	90.716	-0.926204	1	1	1	1	1	275.313	330.709	134.182	-44.2088	83.5883	100.739	303.72	331.979	359.152	134.182	45.1373	-44.3321	83.5883	92.6065	100.744	4.72885	8	0	45.244	90.7407	-7.43081	90.8854	90.7407	-7.43081	90.8854	
13181	4775	389.422	4308.43	386.397	90.0563	89.057	-0.487993	1	1	1	1	1	98.9616	287.4	133.964	-35.3907	322.476	31.127	98.8448	194.976	287.849	134.102	48.2423	-36.6921	322.692	176.78	28.7846	100.124	9	0	3348.02	89.1122	-35.1644	17.232	89.1122	-35.1644	17.232	
13181	40852	229.118	497.796	229.036	28.1345	26.087	-0.725746	1	1	1	1	1	284.886	136.17	132.75	-31.4566	-651.542	-600.898	284.886	211.283	136.17	132.75	46.722	-31.4566	-651.542	-635.428	-600.898	5.57601	10	0	71.0442	26.1109	-1.80602	-618.169	26.1109	-1.80602	-618.169	
13181	38373	242.007	607.032	242.002	-99999	69.026	-0.834735	1	1	1	1	1	173.658	96.1493	133.434	-77.8197	476.881	558.045	173.579	124.262	96.0704	133.434	27.9696	-77.8197	476.881	509.391	558.045	5.90359	12	0	134.503	69.0618	-21.6658	534.23	69.0618	-21.6658	534.23	
13181	37671	70.0456	233.56	67.0349	-99999	92.977	-0.688407	0	0	0	0	0	270.922	266.448	133.048	72.1523	307.051	286.344	300.113	294.801	295.805	133.413	102.208	70.7028	307.381	298.2	286.338	9.41917	9	0	116.349	48.3663	-74.4482	362.178	48.3663	-74.4482	362.178	
13181	37923	81.5453	209.774	81.4667	-99999	-13.334	-0.676033	1	1	0	0	0	64.3091	92.8424	-94.09	-144.285	-771.224	-715.096	64.3244	80.5846	92.8577	-94.09	-119.213	-144.285	-771.224	-743.712	-715.096	6.61643	13	0	74.8478	-13.3191	-84.5848	-759.553	-13.3191	-84.5848	-759.553	
13181	37013	115.369	290.256	114.765	-99999	-35.094	-0.90678	1	1	1	1	1	135.499	179.839	132.607	32.9203	-542.7	-511.681	135.355	153.629	179.958	133.029	79.9197	32.8193	-542.768	-530.572	-511.638	6.06531	11	0	70.5839	-32.2374	-37.3344	89.7742	-32.2374	-37.3344	89.7742	
13181	41680	277.224	866.548	277.03	-937.769	96.104	-0.76138	0	0	0	0	0	264.546	155.157	134.148	-77.2015	221.601	363.308	264.546	209.533	155.091	134.148	28.14	-77.3502	221.601	291.893	363.407	8.0941	15	0	50.0776	-999999	-999999	-999999	-999999	-999999	-999999	
13181	37870	178.995	386.834	177.748	-99999	84.524	-0.940954	0	0	0	0	0	110.807	77.123	132.463	-38.0559	-833.942	-804.853	110.72	97.0682	76.5712	132.512	47.4691	-39.1517	-833.958	-810.038	-804.944	6.65107	6	0	72.4653	-6.99649	-33.2914	-426.341	-6.99649	-33.2914	-426.341	
13181	28485	352.238	1655.39	344.189	126.565	-8.384	-0.701677	0	0	0	0	0	353.99	106.011	125.467	-87.0143	720.012	821.268	359.163	243.788	106.011	131.087	11.3955	-87.0143	717.5	775.217	821.268	4.49771	6	0	75.7947	-999999	-999999	-999999	-999999	-999999	-999999	
13181	25799	381.04	725.548	313.143	-99999	84.189	-0.801755	1	1	1	1	1	121.854	98.339	133.866	-125.262	167.18	341.153	121.758	107.545	89.3286	133.866	-23.8034	-178.427	167.18	273.112	382.264	5.44959	9	0	37.2482	84.2129	-36.0454	288.11	84.2129	-36.0454	288.11	
13181	28559	200.349	453.06	200.344	-99999	37.505	-0.951551	1	1	1	1	1	126.617	201.935	131.28	-53.689	377.718	378.384	126.575	165.758	201.892	131.28	39.2485	-53.689	377.718	377.823	378.384	7.83702	7	0	71.6152	37.5372	1.9031	376.758	37.5372	1.9031	376.758	
13181	27848	56.5098	156.887	55.1345	-99999	42.9	-0.995464	1	1	0	0	0	87.2431	92.2384	133.169	78.4806	651.631	655.422	87.1624	89.7543	92.1016	133.823	105.826	77.7736	651.586	654.273	655.47	4.39093	9	0	77.9901	42.4088	-17.986	210.164	42.4088	-17.986	210.164	
13181	25649	236.944	551.061	236.939	-99999	83.538	-0.779615	1	1	1	1	1	126.467	202.26	131.82	-83.7582	37.696	91.9417	126.371	176.222	202.165	131.82	29.0083	-83.7582	37.696	68.0737	91.9417	4.93608	9	0	73.8589	83.5699	-4.29255	65.8439	83.5699	-4.29255	65.8439	
